675,786
332,464
567,425
32,598
689,604
430,624
787,134
57,458
803,142
95,659
353,296
951,167
833,688
339,706
76,852
232,575
432,214
614,496
953,351
870,60
993,496
612,660
221,823
751,66
958,761
738,864
508,101
930,169
517,673
670,629
306,338
680,817
726,212
943,827
355,723
192,222
852,167
242,696
197,844
824,433
763,796
358,601
657,142
486,311
770,818
209,825
190,214
730,480
637,90
631,45
984,89
364,190
477,358
647,561
722,853
182,359
896,673
199,121
449,68
473,150
832,542
1025,572
1026,373
205,631
621,719
321,364
184,628
550,513
831,78
294,39
589,569
401,800
341,794
577,361
233,222
105,326
631,217
155,164
796,47
135,153
613,515
201,576
925,662
193,296
586,844
737,239
776,709
764,763
667,668
624,212
218,385
269,285
152,749
751,856
228,754
611,236
824,290
802,216
908,263
59,342
379,266
122,481
567,210
878,646
381,391
580,713
543,785
202,591
340,401
215,199
778,334
506,141
974,590
978,342
891,128
158,621
123,224
222,139
884,343
656,444
238,166
553,368
1037,206
943,539
574,198
403,558
221,47
363,881
270,529
184,180
755,664
128,124
419,51
571,347
616,197
914,402
272,806
908,440
606,651
860,359
861,658
110,645
359,647
635,786
798,882
40,852
833,861
878,277
453,801
254,192
384,235
750,25
196,33
856,334
104,657
697,795
958,543
579,725
326,657
1028,586
212,466
96,274
503,778
243,418
446,875
967,109
430,96
615,615
536,175
673,721
958,863
413,160
167,848
447,607
1026,726
405,386
808,444
724,360
99,196
299,621
345,417
568,529
198,516
279,173
844,560
146,34
984,218
543,523
532,257
333,411
129,133
487,473
739,37
442,111
619,340
785,845
594,685
949,542
414,560
870,655
972,381
346,817
816,171
835,420
914,722
177,872
384,46
470,485
672,96
541,540
787,97
874,450
204,679
968,716
80,333
154,104
1027,500
393,844
680,100
725,812
668,292
215,472
634,74
154,229
1033,347
324,650
954,780
572,249
1018,282
442,143
455,471
891,25
734,81
446,362
1024,562
498,393
867,511
531,246
789,367
602,597
876,386
229,204
95,681
123,803
837,604
51,850
775,200
175,732
722,167
512,89
216,710
29,485
194,520
307,654
44,413
395,371
389,241
325,713
486,818
80,170
508,632
1013,462
770,501
882,546
802,123
1007,786
293,169
156,363
291,232
587,769
775,700
615,293
135,860
688,812
291,475
154,84
350,639
890,202
281,704
170,338
579,795
1041,696
1023,827
724,497
803,346
404,385
933,363
317,805
201,493
887,427
344,180
225,94
232,777
914,474
598,793
532,372
809,405
991,837
952,563
603,359
