694,617
738,224
292,261
766,733
561,532
277,191
761,312
597,624
739,627
429,832
140,726
687,161
611,887
736,301
105,419
324,550
460,615
457,523
88,855
311,907
768,478
785,758
254,869
584,604
400,910
584,311
67,214
514,124
551,628
576,705
518,305
393,84
241,483
183,241
65,82
608,801
539,627
418,755
450,860
610,857
25,498
446,852
378,27
539,577
96,871
783,532
224,793
425,775
777,511
788,442
255,775
51,730
613,132
502,468
416,217
280,208
276,892
358,615
569,597
435,439
120,449
596,535
329,328
506,727
689,832
809,657
731,322
84,838
662,287
292,331
72,374
383,437
809,221
784,461
359,152
193,170
804,912
618,716
545,591
275,812
808,515
67,70
330,300
215,520
753,369
693,477
825,302
672,253
704,860
170,721
745,507
160,230
825,753
623,125
75,909
406,343
114,796
469,335
650,166
210,227
160,586
581,262
519,381
143,795
374,38
549,864
448,710
514,607
684,564
128,786
606,652
783,174
477,701
540,26
419,488
429,853
278,880
66,58
549,647
361,98
633,711
100,326
360,297
494,617
533,647
293,80
470,297
445,212
387,834
313,610
228,478
738,374
704,714
348,725
57,613
635,753
592,286
65,137
719,676
339,533
683,528
58,649
320,862
813,729
158,748
279,308
213,221
315,362
323,703
641,837
688,739
205,168
468,780
61,48
579,335
133,157
717,557
565,733
697,320
669,185
796,299
256,866
82,874
215,308
257,528
98,824
125,669
243,845
460,209
497,525
300,463
82,410
596,38
129,736
603,887
73,144
605,94
322,169
790,888
89,263
205,523
302,703
454,691
78,714
368,676
128,680
393,516
363,380
554,119
793,800
151,625
437,821
683,119
764,130
430,764
169,281
800,560
339,898
780,784
100,718
508,238
388,438
781,787
200,230
610,739
561,358
475,323
336,370
368,571
541,257
820,232
248,161
777,316
764,92
191,401
378,271
652,471
658,80
233,322
66,376
795,755
36,344
368,511
484,391
765,877
229,736
213,46
585,424
515,237
577,556
609,241
792,220
179,488
186,706
282,508
318,120
391,328
322,664
534,517
42,375
297,70
637,902
646,178
671,660
281,98
668,807
26,898
27,701
238,494
410,365
652,701
52,300
426,363
620,347
697,793
497,88
200,683
770,131
132,487
120,278
230,653
471,865
696,466
821,797
675,512
139,152
139,485
35,126
700,177
85,625
270,43
126,552
512,185
349,539
541,239
82,75
72,704
765,36
615,545
307,415
574,403
150,262
171,151
741,868
397,868
180,363
783,271
658,770
192,166
564,110
651,398
397,165
665,135
382,436
739,383
663,223
641,426
825,668
336,138
191,761
