853,359
78,119
161,638
585,981
428,565
512,378
693,967
678,975
428,70
896,743
139,417
38,681
471,509
920,870
230,682
759,851
732,583
32,927
566,1008
167,733
60,724
530,406
553,545
881,218
187,736
810,275
341,1016
622,268
585,824
91,732
421,221
137,592
147,479
591,985
65,297
612,386
843,912
669,590
28,96
803,535
586,877
429,574
867,1011
420,181
90,842
444,263
914,203
876,488
563,312
766,1034
583,652
911,324
716,740
232,637
615,1016
768,775
740,317
708,716
436,273
278,788
927,1038
158,60
890,25
256,976
106,206
358,330
857,476
777,614
143,648
599,30
641,832
379,960
409,101
222,329
779,860
261,195
330,859
379,777
853,788
58,38
428,805
271,640
360,649
288,33
371,71
811,375
294,193
228,524
136,388
621,762
772,571
79,564
519,119
508,929
39,979
839,304
244,645
54,714
397,235
255,403
201,800
647,1039
614,173
919,654
394,764
570,697
847,224
39,261
899,121
166,496
247,983
427,515
84,622
273,933
366,469
269,102
532,917
855,609
283,1003
468,317
737,979
238,970
133,75
640,662
283,86
746,383
925,723
593,830
442,1040
64,378
801,245
408,152
351,138
484,152
673,980
729,594
298,960
879,534
672,110
136,903
683,618
288,385
783,661
622,144
801,818
839,506
307,897
424,506
762,733
867,900
693,768
747,550
766,660
191,574
391,129
664,290
662,195
695,209
918,93
675,997
90,774
670,692
894,851
149,560
752,349
468,476
786,98
60,66
858,145
168,450
569,941
432,328
739,426
75,994
906,901
562,215
787,261
229,864
339,159
746,991
411,728
377,57
433,526
575,644
477,768
88,740
63,40
720,139
853,678
611,72
242,286
632,169
727,739
682,854
264,45
772,632
474,381
612,432
108,270
250,107
418,845
851,215
215,618
806,793
499,334
292,695
236,78
861,295
377,443
230,521
504,314
753,491
135,492
129,499
169,144
603,224
135,716
279,647
298,816
199,745
535,950
671,769
78,349
520,897
352,559
840,680
692,432
152,574
584,526
382,509
182,561
684,861
740,554
513,931
890,43
821,895
211,312
462,931
363,803
608,343
812,893
40,688
555,72
66,847
245,301
399,973
40,448
501,447
303,608
916,768
502,404
606,423
433,784
194,189
823,948
80,855
167,507
848,234
873,774
724,863
505,535
924,269
735,202
218,627
286,845
128,729
400,266
531,580
854,84
570,261
179,194
296,759
918,682
589,485
221,874
519,128
347,945
464,509
60,526
838,303
505,754
569,69
361,452
114,1036
663,682
218,331
119,986
803,150
850,487
683,737
309,43
616,263
611,612
500,135
541,998
119,233
166,1040
82,519
658,57
254,281
