419,682
869,850
412,605
367,607
419,412
246,549
42,552
838,766
583,525
682,103
441,636
541,494
440,923
778,316
540,275
225,816
1011,506
187,393
623,268
585,776
899,59
365,461
548,696
484,409
767,246
958,909
156,664
434,877
278,162
536,144
806,121
132,174
384,252
168,674
527,930
254,534
585,616
531,231
835,748
617,76
86,954
372,548
458,826
816,709
361,250
665,874
641,78
970,631
663,692
466,682
764,731
616,192
180,646
657,906
292,933
352,933
939,424
762,112
447,563
793,584
696,618
861,883
320,792
867,540
323,960
468,268
691,573
486,42
79,706
971,920
442,378
251,415
865,527
608,61
354,881
752,530
605,904
620,151
49,628
624,480
738,840
355,205
799,536
868,126
498,262
686,175
720,781
589,848
609,562
797,436
259,266
273,73
827,748
643,438
369,762
804,316
66,591
514,352
885,664
324,615
660,762
643,149
793,644
536,142
75,781
990,321
706,66
700,782
1010,599
86,309
536,437
944,140
698,956
468,606
940,154
503,422
421,831
67,111
132,41
271,248
106,569
552,813
776,907
944,951
441,28
409,335
133,148
479,746
81,369
474,590
290,484
511,96
1005,683
45,297
663,416
748,647
358,626
151,751
282,613
454,732
295,250
253,812
910,206
132,501
980,109
893,316
735,150
631,863
416,635
38,500
795,470
939,235
158,948
46,290
599,70
456,816
815,738
467,667
725,692
880,426
827,116
34,459
150,833
984,158
286,72
527,540
584,216
905,328
389,870
947,406
967,845
1020,584
959,53
594,127
907,745
110,270
949,452
641,198
243,699
650,936
843,173
777,48
61,205
294,392
829,582
354,831
716,251
1009,477
445,732
223,240
391,819
333,841
336,877
797,527
691,506
965,603
709,96
823,541
745,395
138,316
36,258
848,442
111,302
308,216
213,447
435,660
334,37
566,783
759,893
685,548
795,260
557,402
818,653
57,949
147,414
489,139
399,951
596,90
119,63
735,928
151,608
145,370
715,336
700,745
473,215
583,695
340,585
140,841
380,364
962,543
944,212
993,333
380,45
458,487
327,844
395,574
96,186
514,650
433,451
853,361
808,27
275,367
706,824
101,317
122,523
842,184
675,608
854,299
288,927
212,732
834,58
913,214
193,144
728,232
75,606
292,469
229,955
526,537
582,352
715,498
901,931
522,545
603,142
57,350
669,722
534,627
842,866
287,847
681,429
626,280
29,818
316,708
53,46
745,377
699,344
509,846
424,468
865,622
44,230
557,889
983,52
258,823
970,140
711,88
37,962
253,113
419,698
404,871
437,315
674,466
467,40
316,837
652,406
533,732
876,261
230,771
782,601
62,187
51,804
503,327
