446,671
571,139
105,565
538,689
658,464
245,703
611,418
179,697
367,289
267,128
398,369
758,30
237,168
377,556
212,390
330,545
225,306
641,159
494,433
698,643
74,491
118,604
198,82
541,623
81,270
54,393
47,138
525,294
322,706
435,403
474,688
76,540
259,366
774,436
694,587
48,627
375,38
493,251
696,696
495,89
139,667
305,66
107,184
530,277
601,278
509,202
439,50
534,247
70,333
539,406
116,408
202,470
128,115
610,716
637,55
29,104
528,235
519,442
526,436
508,721
185,351
171,152
576,126
579,180
562,130
337,302
505,641
655,133
212,254
309,375
692,134
722,630
538,86
67,367
749,697
362,739
172,572
78,112
48,101
664,688
47,289
232,534
216,584
79,265
86,101
297,601
374,597
272,55
378,212
705,280
137,107
299,536
451,292
694,214
139,414
219,218
354,107
593,575
109,400
579,76
305,401
523,406
418,594
554,571
539,570
391,533
435,382
542,485
86,284
720,244
239,212
266,123
583,38
297,580
183,304
531,194
362,262
276,707
687,169
46,419
101,637
141,221
446,261
661,407
353,475
315,327
121,260
531,252
77,373
642,652
330,142
45,108
752,169
551,402
96,555
655,720
382,322
629,543
275,208
431,255
639,753
755,261
413,198
680,385
200,421
176,255
456,430
309,430
634,458
418,497
669,338
518,663
763,683
571,104
783,249
280,738
247,537
232,602
538,62
232,562
304,131
108,58
774,380
616,284
330,326
794,717
667,660
648,276
46,454
642,512
686,438
84,509
737,180
650,309
334,208
386,141
754,307
721,102
150,407
521,452
539,267
525,489
327,266
342,102
282,41
119,54
262,391
606,660
117,98
103,555
267,323
264,151
148,43
46,139
346,232
415,355
341,579
464,99
519,613
699,482
396,215
260,567
181,631
458,261
270,462
389,156
466,36
96,191
189,323
82,268
592,428
369,217
153,497
266,408
741,410
133,350
781,748
404,57
475,87
287,256
412,450
106,218
393,239
87,638
554,290
27,581
510,26
339,284
323,279
631,239
781,700
570,255
524,394
286,401
733,698
450,194
513,460
82,74
330,657
652,747
579,249
600,450
244,96
140,666
114,259
494,532
297,694
750,485
456,186
677,559
211,543
658,599
229,296
629,285
238,112
166,111
501,620
590,433
785,729
638,644
538,137
249,407
322,47
135,221
251,229
349,646
563,720
622,46
241,610
51,321
283,40
347,122
790,36
732,565
590,207
647,606
398,127
669,732
544,418
260,602
656,260
66,512
182,619
392,710
290,467
340,583
336,335
659,433
234,723
177,73
172,360
169,536
145,440
781,525
37,348
700,181
140,60
387,225
734,589
403,31
