490,576
87,325
282,166
356,685
506,187
546,681
713,602
456,517
270,38
640,662
686,670
654,50
132,680
422,502
166,721
192,215
656,429
103,278
57,443
671,283
729,225
696,671
195,40
708,130
433,306
690,272
359,428
507,315
483,314
130,184
233,128
220,363
356,216
582,255
568,36
44,637
693,26
648,379
141,550
44,660
195,538
547,711
461,610
265,30
85,95
687,277
179,80
45,588
471,436
486,576
740,239
635,252
198,617
308,697
87,654
561,589
239,431
775,156
559,572
703,585
387,537
319,570
131,137
166,360
723,353
610,349
124,493
704,54
262,496
769,597
365,117
636,624
765,524
764,137
276,39
744,549
481,149
511,481
429,230
544,558
626,323
34,671
83,220
383,540
195,255
599,415
288,561
533,625
773,667
403,562
561,583
476,477
137,588
678,708
519,605
97,606
408,584
342,366
438,337
716,592
539,479
158,368
674,263
287,475
59,142
101,481
416,630
332,131
98,559
86,549
305,30
37,496
542,242
76,204
565,679
291,673
65,111
264,59
612,46
133,282
63,163
463,351
657,655
119,180
398,539
551,480
286,590
65,551
460,99
545,154
786,458
280,576
372,308
778,422
329,634
25,95
781,634
220,192
410,373
658,312
124,69
224,694
392,646
400,539
36,334
609,497
66,390
95,66
125,659
733,37
650,150
679,652
392,611
624,179
158,392
82,445
121,702
384,664
554,297
92,279
101,547
731,248
150,560
736,220
402,535
736,304
564,81
458,628
224,136
294,616
475,453
620,28
100,430
675,328
532,663
376,280
100,196
736,667
652,524
513,234
583,500
711,326
150,604
560,507
419,503
768,76
619,165
534,42
375,382
68,299
61,687
146,84
149,223
395,545
638,526
128,714
353,80
115,231
396,640
167,174
736,639
691,484
528,403
171,55
283,357
176,431
704,287
456,449
433,379
485,300
660,654
455,401
474,103
306,630
693,265
753,258
687,254
455,661
715,338
43,286
69,670
77,87
258,101
44,92
65,59
261,102
528,519
728,683
311,581
130,171
35,716
613,249
430,482
723,258
742,284
385,534
587,683
620,580
490,258
196,31
566,161
79,120
204,220
445,127
779,196
105,354
343,73
732,351
676,179
369,558
54,466
448,527
250,456
689,497
386,615
742,410
706,470
305,370
405,129
405,593
397,113
325,90
290,437
106,663
658,476
421,46
281,154
237,451
634,390
342,419
371,232
277,161
78,535
605,168
699,634
672,304
649,566
579,385
201,614
336,639
622,30
181,406
356,682
749,42
107,620
351,331
515,201
539,411
452,506
399,625
342,289
661,319
498,117
275,518
423,708
761,493
744,247
666,326
417,530
597,479
