685,706
791,627
522,635
721,162
26,555
476,354
781,114
283,681
610,539
799,537
485,628
578,536
295,57
730,319
146,622
717,471
139,638
235,509
128,676
548,818
598,566
176,361
355,428
267,407
591,754
105,304
704,620
366,229
175,688
254,781
308,161
28,808
335,256
336,550
495,302
70,354
148,332
92,797
375,513
757,779
66,175
48,488
206,401
404,600
86,210
283,192
311,128
151,686
496,193
346,782
148,358
663,107
474,407
855,588
453,326
710,438
508,773
387,48
812,247
368,607
475,319
65,728
102,521
256,803
811,766
811,631
95,207
429,577
566,675
574,553
663,100
774,203
378,439
636,206
84,101
511,250
271,401
559,552
184,341
734,831
315,209
102,388
564,621
439,440
359,645
394,300
230,67
527,586
329,376
776,88
397,349
454,226
378,786
277,57
201,398
117,254
525,273
718,110
435,294
696,383
167,413
208,93
702,659
476,738
90,383
733,304
252,71
643,694
423,166
559,398
58,73
287,812
678,793
159,53
126,309
378,526
507,540
316,241
320,762
528,34
89,512
401,808
100,770
693,381
421,268
534,404
154,614
649,118
504,487
367,695
384,588
157,49
162,742
272,403
435,273
821,198
248,657
420,787
295,501
579,700
812,427
496,499
327,680
381,40
142,636
722,322
359,444
512,536
282,471
501,231
332,79
326,668
557,456
404,217
91,822
141,55
696,350
119,47
277,170
581,420
218,810
498,364
724,661
813,563
70,372
632,633
411,165
235,292
113,381
157,373
701,332
297,490
564,672
280,53
795,705
122,126
470,747
855,819
215,111
483,357
155,540
194,364
419,334
605,780
558,165
444,194
663,673
442,726
497,572
550,268
273,646
166,438
349,118
252,461
70,582
210,784
244,571
161,257
842,70
644,619
843,527
227,602
195,89
502,617
246,40
235,705
139,709
205,432
725,817
309,290
739,140
619,738
141,564
628,169
238,228
489,681
763,239
148,496
686,722
67,774
225,258
572,795
423,258
693,443
785,680
610,83
686,756
256,818
90,323
820,855
420,522
345,282
219,598
594,233
541,386
513,82
64,65
51,213
75,789
704,304
177,533
611,287
328,636
368,422
301,420
426,506
58,168
831,706
797,124
376,98
781,139
315,281
503,770
812,781
462,646
65,569
102,128
273,244
376,61
553,326
776,222
58,788
26,405
574,425
372,675
671,140
562,816
272,432
412,348
571,398
409,357
443,849
108,105
551,485
644,395
271,27
436,180
375,453
671,842
485,730
834,479
848,589
483,340
175,210
591,752
598,130
207,301
124,641
584,696
115,627
400,289
801,67
358,399
348,849
153,503
126,431
755,677
540,787
523,845
554,75
