177,112
812,576
386,711
137,398
592,582
133,728
565,472
216,442
822,818
205,780
346,296
650,93
710,213
249,101
733,632
382,37
473,535
165,734
338,549
126,341
607,717
828,224
321,370
154,605
542,419
659,342
460,675
67,393
97,339
709,590
182,400
35,637
328,438
826,680
279,718
195,412
530,446
832,603
163,371
97,234
145,446
349,129
524,337
763,337
643,432
155,355
689,329
483,520
491,230
66,744
521,710
561,250
706,95
344,690
217,801
375,452
744,54
195,77
749,257
777,443
100,93
531,146
617,758
557,762
72,624
346,344
97,373
790,260
792,546
773,37
323,470
72,756
528,455
639,552
782,145
258,699
680,713
126,765
353,637
732,757
594,834
684,418
462,135
210,652
721,168
750,95
41,326
551,435
117,189
153,253
420,187
624,681
566,63
462,199
32,532
575,50
722,564
467,390
462,53
125,340
529,790
460,602
233,171
426,608
561,609
683,759
426,679
137,494
85,522
334,380
60,535
109,58
120,441
725,559
414,217
130,305
310,664
497,811
304,734
754,275
814,788
666,341
542,304
700,435
787,700
544,472
548,831
700,322
140,485
477,182
254,93
709,462
138,586
150,79
210,60
402,144
413,699
612,322
690,311
82,418
506,142
767,483
659,713
804,224
810,36
272,232
598,555
491,68
409,217
346,674
88,414
236,635
165,205
553,372
337,499
822,58
207,701
394,490
60,299
671,766
476,612
379,389
213,637
76,154
500,834
764,616
511,719
832,411
518,761
697,451
217,42
629,334
707,617
715,739
807,722
674,170
448,677
749,557
251,563
778,160
449,177
347,478
505,481
608,804
775,589
332,478
78,231
773,561
493,331
745,769
832,59
682,380
309,771
183,278
492,334
793,354
148,409
30,173
357,604
434,631
761,637
573,349
44,128
284,413
731,640
240,485
247,574
686,598
404,296
280,56
159,48
261,290
425,565
333,190
638,376
763,748
123,186
105,593
68,339
775,325
80,569
820,360
765,152
478,510
578,427
424,427
392,723
678,475
249,389
745,86
302,823
160,449
25,528
719,589
647,833
283,610
524,674
311,619
382,727
801,742
45,526
140,277
462,752
396,831
732,136
166,365
331,63
541,31
302,135
791,816
622,69
700,568
774,753
434,268
178,280
364,538
619,713
441,405
245,262
670,144
36,316
435,639
331,530
716,627
435,795
770,317
37,42
35,227
256,728
142,631
581,44
527,417
550,368
226,432
728,340
483,497
725,469
764,410
374,809
82,831
118,668
700,331
118,551
270,511
232,43
629,400
424,124
357,371
148,180
308,606
601,274
77,111
797,697
751,343
268,784
819,528
598,52
71,523
287,736
563,536
