600,64
240,759
255,828
525,398
742,268
452,687
441,284
224,221
640,270
793,246
665,133
579,778
761,141
552,216
762,232
240,732
793,355
115,220
349,696
265,663
754,843
276,589
643,719
204,35
424,317
131,665
341,410
445,296
829,709
346,312
849,635
297,90
381,45
239,688
48,417
165,534
252,401
720,665
412,431
409,309
626,536
248,471
92,532
836,749
380,97
372,359
123,564
38,85
720,137
767,326
588,322
478,692
476,279
849,450
747,874
810,532
841,563
27,768
246,359
94,410
732,463
836,219
639,77
837,721
102,243
770,167
265,879
182,508
624,171
789,686
602,570
695,525
755,167
150,737
75,64
226,376
642,830
237,621
295,692
651,354
347,270
811,764
52,137
798,272
192,553
514,478
273,747
49,46
842,64
660,298
104,701
216,157
439,318
841,345
372,375
87,335
283,162
264,735
268,249
714,367
349,167
505,337
790,45
822,276
85,482
137,538
28,598
827,737
140,516
846,653
692,737
775,592
289,811
408,584
234,815
766,146
194,787
115,748
549,133
660,422
254,686
304,784
145,806
717,141
77,798
472,370
219,63
65,90
45,206
787,787
796,86
744,695
134,688
621,373
505,472
265,447
26,627
724,305
166,427
303,324
154,141
684,73
629,672
206,875
393,825
465,166
437,203
788,558
726,60
263,276
118,244
508,455
190,555
242,871
265,824
217,487
517,166
115,696
182,207
561,295
311,787
213,266
557,627
782,764
354,298
190,873
807,48
429,322
302,246
268,319
500,803
183,545
687,705
214,278
689,835
474,790
339,823
83,379
349,111
780,192
96,565
227,302
671,702
29,872
190,303
572,830
93,184
795,172
78,760
737,455
141,295
257,449
728,337
144,275
809,346
496,629
410,261
373,363
129,50
203,359
376,366
478,531
812,306
734,170
599,102
733,711
293,253
218,526
376,171
145,697
128,605
795,253
90,301
449,816
735,37
69,631
362,545
695,324
492,44
181,48
153,208
205,98
425,694
558,199
34,824
60,344
495,587
92,198
105,547
292,204
808,537
736,716
845,200
555,574
636,53
488,668
452,808
270,152
224,572
66,152
289,752
387,795
204,863
608,266
637,651
149,389
422,546
324,437
762,604
723,419
277,760
212,135
519,673
436,374
653,752
258,245
430,847
613,652
538,565
223,637
729,106
463,668
457,773
357,143
553,390
58,440
169,294
278,818
633,671
337,29
419,669
603,591
613,580
541,397
41,616
760,36
589,584
183,699
435,114
668,173
200,822
259,832
732,406
762,640
718,364
528,408
667,812
572,109
844,111
747,270
704,31
482,745
316,403
172,586
845,691
370,762
578,343
93,71
481,666
570,502
