729,676
63,701
475,748
824,617
715,514
522,145
73,39
440,742
536,828
721,894
76,420
427,783
483,415
624,927
625,55
177,944
622,360
393,766
842,291
444,873
663,237
524,377
873,837
889,718
801,276
668,740
105,394
389,720
355,376
895,874
140,695
130,287
889,806
343,822
443,188
26,862
206,341
327,963
33,414
834,44
352,876
373,321
107,281
188,428
221,542
852,103
409,271
674,255
864,951
103,211
703,352
230,297
148,438
717,74
600,609
765,967
768,47
483,746
350,297
465,183
604,166
131,916
895,488
901,132
312,883
581,25
552,816
333,63
765,863
821,524
35,760
594,598
830,84
600,355
293,524
688,750
81,64
347,887
218,886
861,419
210,791
810,849
294,425
445,385
499,637
462,586
187,200
704,929
269,278
278,744
310,736
257,237
833,474
239,566
25,617
624,284
824,619
582,504
570,530
869,398
190,678
696,907
512,154
885,457
281,215
649,177
815,195
289,740
496,775
332,908
394,129
882,867
327,425
170,108
830,620
378,321
718,178
761,887
618,702
311,516
531,45
249,920
800,467
418,919
245,907
849,813
584,765
55,598
390,39
442,85
509,500
583,585
320,840
167,894
656,913
483,842
907,837
165,849
36,515
908,779
532,855
266,824
589,54
523,841
160,898
316,727
300,247
141,371
506,786
323,928
242,550
151,158
620,602
906,331
339,766
772,790
428,446
291,517
794,298
695,371
463,691
392,363
455,419
187,946
535,665
464,517
540,475
643,219
130,833
685,937
545,395
698,604
517,694
910,501
265,394
419,138
311,692
687,716
185,850
866,516
704,391
305,908
261,341
590,752
368,590
359,657
761,67
347,784
567,187
447,410
510,142
685,862
439,552
521,43
221,204
357,428
267,97
608,840
56,870
356,101
283,486
336,224
454,170
687,49
311,31
261,265
362,866
397,644
407,663
587,861
835,938
297,74
275,159
681,865
768,838
833,409
196,765
319,602
399,921
171,67
45,475
161,936
358,297
191,788
142,188
877,666
736,948
187,678
630,656
284,647
125,497
81,191
719,683
524,89
713,67
910,722
842,725
667,372
576,237
339,718
325,374
275,873
401,267
157,832
729,215
692,211
386,796
495,68
847,192
892,398
706,291
299,65
103,942
883,340
682,52
83,116
231,113
468,959
316,804
688,718
851,594
442,569
313,955
558,694
427,603
524,35
693,125
250,211
534,601
178,725
702,77
582,484
286,600
870,838
499,44
359,531
89,683
564,307
706,118
178,82
293,507
286,717
443,902
424,520
332,114
622,541
536,450
303,600
734,248
440,276
506,765
877,598
84,709
56,605
460,935
106,963
738,59
335,786
429,656
132,783
