176,362
280,607
76,556
311,478
598,589
784,247
95,497
464,343
481,149
180,605
28,558
179,441
330,90
301,282
700,136
546,243
93,757
103,167
218,713
251,567
116,702
439,572
816,698
111,255
787,108
291,437
253,116
633,250
535,49
61,301
771,401
63,448
752,318
414,202
212,599
806,465
325,622
314,229
88,308
166,549
431,420
745,245
506,601
193,400
575,724
97,612
238,685
75,444
377,674
329,107
612,42
239,347
327,184
167,487
679,499
535,26
63,684
834,707
442,751
90,389
206,57
604,264
440,382
605,341
119,363
515,53
583,384
541,412
540,497
512,84
118,749
484,524
54,140
458,182
502,397
138,340
731,458
28,362
239,726
66,264
789,720
561,249
344,212
29,749
505,514
374,110
774,529
90,573
63,350
183,499
107,159
598,527
715,214
158,462
88,283
61,769
623,664
783,670
383,607
113,266
360,656
223,357
130,250
133,671
633,501
153,137
100,572
169,655
759,706
800,210
116,485
142,122
481,123
333,40
185,679
339,232
516,347
238,423
576,601
139,206
697,198
263,66
778,46
738,214
827,75
262,342
82,129
64,650
560,166
759,283
71,654
192,206
281,608
61,486
113,29
491,767
715,538
598,379
706,695
773,536
284,394
489,563
423,66
118,350
250,179
399,144
30,385
129,238
526,687
547,343
574,148
791,485
440,245
120,580
352,407
88,256
803,295
675,212
206,501
780,426
450,169
207,631
613,133
726,156
97,495
429,632
388,715
568,545
343,469
525,48
458,110
202,427
586,299
667,491
673,379
164,637
460,422
356,148
619,57
496,536
712,128
833,740
714,117
628,351
816,198
423,43
373,273
302,360
628,492
86,273
409,75
831,345
287,533
178,226
568,356
608,118
349,97
57,530
760,448
307,744
240,610
249,406
803,57
265,448
130,378
482,575
273,451
829,688
42,40
806,643
761,303
487,269
749,546
606,636
39,290
262,424
248,743
263,759
402,36
45,345
804,650
28,550
395,275
157,246
210,35
456,203
765,376
371,127
651,188
228,622
103,280
104,215
359,730
445,151
134,273
838,172
568,163
274,740
722,630
122,608
715,188
502,602
213,508
112,585
799,542
341,667
40,48
88,463
301,262
390,149
534,42
348,750
240,729
41,233
209,756
113,750
495,710
234,673
598,100
234,467
440,64
364,775
350,686
258,459
210,61
64,430
148,244
202,293
762,27
161,527
189,245
556,134
590,503
481,116
696,59
87,184
708,209
289,598
229,550
413,515
376,465
748,663
498,349
347,236
95,453
301,435
801,511
126,62
68,598
97,205
178,404
698,433
93,722
758,708
775,357
644,488
532,261
691,289
834,266
481,695
