710,405
609,32
342,668
79,71
157,243
818,672
218,53
773,514
109,216
790,150
46,532
581,303
236,306
189,417
758,376
258,437
238,367
431,116
491,607
48,47
74,194
824,202
510,665
691,381
317,276
633,680
517,376
713,382
770,373
439,511
642,188
660,446
521,403
581,416
308,392
82,468
534,521
689,652
379,314
87,458
95,198
109,385
396,636
693,65
209,516
594,201
531,114
608,96
200,432
299,532
524,426
377,89
412,197
228,478
771,702
643,527
280,313
424,133
655,133
145,493
497,50
237,303
97,513
444,705
578,325
476,202
444,660
272,178
407,468
703,286
744,691
191,581
540,396
217,608
525,491
747,679
425,657
367,323
777,644
32,102
563,34
536,527
263,93
248,655
162,579
512,513
770,325
670,705
278,373
231,587
233,367
406,320
383,114
687,315
423,466
461,453
178,676
541,599
472,261
225,443
203,502
635,78
30,442
138,373
55,184
564,676
243,43
542,312
162,671
244,132
46,262
747,338
83,42
96,171
433,724
154,104
191,413
501,423
26,428
575,670
381,285
115,686
771,322
486,565
244,730
29,333
302,451
677,118
323,722
700,681
756,34
500,471
516,710
512,665
754,582
696,330
693,535
396,78
132,451
573,476
93,297
73,380
580,309
445,25
761,555
390,289
656,519
329,134
353,103
766,61
224,403
63,129
806,284
730,630
660,121
550,172
127,177
380,201
27,430
534,628
547,422
161,201
766,170
151,444
493,408
572,124
750,57
564,370
473,511
45,76
635,704
340,224
385,523
208,124
667,692
759,542
597,558
821,318
156,219
617,224
165,619
238,172
236,300
51,696
334,728
37,289
304,30
430,118
452,465
348,234
140,604
709,164
720,519
66,533
793,510
319,486
827,655
461,59
671,45
655,38
560,325
104,585
127,703
376,343
653,95
239,699
290,657
763,354
411,372
192,499
731,676
527,387
356,558
788,162
767,551
795,408
279,120
434,403
71,460
523,349
233,248
276,380
98,425
139,662
145,150
276,295
715,593
546,386
636,172
126,588
640,641
448,57
709,312
549,100
368,721
655,253
209,503
627,393
371,730
639,198
151,568
294,497
605,53
332,27
88,118
62,326
210,726
645,644
658,425
545,490
625,325
590,131
301,577
675,539
218,181
463,344
348,186
449,716
801,90
416,247
109,153
372,441
768,438
782,216
85,118
661,504
551,190
756,53
732,54
159,709
614,307
179,426
445,26
391,33
800,185
492,728
797,280
571,92
349,493
125,609
400,132
789,661
740,389
247,551
267,365
181,356
340,699
800,138
488,533
35,415
764,201
229,576
387,353
299,209
339,729
265,540
50,244
458,534
760,482
253,618
