631,301
507,76
604,748
661,201
67,222
420,654
179,73
555,433
715,406
413,357
665,440
230,219
405,208
343,144
201,665
780,535
298,829
400,652
86,642
410,793
665,221
725,630
312,211
468,451
49,493
177,191
269,366
650,583
158,88
439,440
497,198
491,604
471,447
325,633
246,424
260,666
386,446
623,850
31,482
309,585
584,445
714,272
329,454
28,815
27,449
797,271
190,396
572,841
105,679
602,213
172,397
592,98
607,678
137,583
363,552
576,797
198,414
267,356
254,713
456,376
321,620
550,542
768,689
659,737
39,103
68,762
146,656
242,28
523,602
145,651
241,552
654,451
315,205
694,49
160,666
289,372
185,36
646,549
368,32
485,750
735,318
575,75
364,771
686,121
639,322
608,397
240,469
580,556
31,165
197,269
508,133
149,209
644,370
315,686
730,841
709,575
598,758
454,107
634,437
378,722
363,29
690,161
263,621
801,553
540,417
401,497
530,496
545,478
544,260
420,673
331,423
800,846
483,564
438,209
799,88
30,666
541,471
699,127
606,540
699,137
155,583
580,788
564,692
660,389
175,837
298,335
445,412
121,325
636,222
182,405
798,82
638,140
536,249
164,399
494,415
321,714
665,97
814,66
401,63
623,695
411,579
245,641
226,652
637,732
703,565
196,738
457,307
695,278
73,780
641,70
716,618
30,265
305,536
336,134
410,69
207,770
85,575
769,515
367,287
553,716
345,852
555,383
73,172
517,211
644,738
427,739
243,431
526,193
626,157
654,75
94,600
182,532
355,761
53,739
192,756
642,425
633,639
73,249
128,827
436,210
632,77
121,583
762,849
728,473
724,766
735,92
548,775
569,60
519,541
375,102
292,258
715,845
470,428
664,316
511,348
575,295
495,159
753,409
162,306
749,572
302,397
442,517
581,543
625,644
501,651
718,452
377,322
457,750
279,667
453,618
586,161
533,550
369,770
613,625
699,424
526,413
309,485
326,299
475,728
783,219
587,297
164,185
732,559
733,168
516,783
229,535
316,716
773,346
469,785
394,91
540,136
120,56
470,80
226,630
565,208
46,136
229,711
127,180
70,171
42,409
93,845
543,243
665,806
48,27
94,576
545,374
181,520
808,546
632,122
148,837
67,575
534,163
147,51
360,580
569,480
740,154
367,63
692,394
566,755
490,602
255,100
459,30
89,830
149,756
500,376
244,480
343,230
647,120
84,610
47,49
505,312
65,541
171,198
652,333
281,825
166,712
639,153
150,86
60,236
533,582
477,183
506,837
280,829
87,612
236,588
196,332
184,229
708,786
477,432
219,468
292,318
318,657
639,487
358,58
112,643
670,305
682,708
646,588
409,267
461,480
