63,484
976,789
880,892
189,850
522,206
687,486
887,30
733,975
919,811
339,75
941,827
148,997
463,616
629,330
199,999
591,73
419,594
251,178
577,964
990,223
409,43
63,935
671,362
346,608
780,285
717,404
941,252
799,831
809,781
456,172
821,846
432,811
128,435
691,906
440,480
577,572
971,1042
450,186
491,102
710,510
570,432
454,1054
245,773
552,121
194,1057
165,57
987,408
284,367
446,151
935,577
667,782
262,114
971,265
510,762
186,60
229,1022
82,27
925,918
275,143
101,262
616,195
131,593
778,272
207,907
571,74
724,464
206,719
152,563
294,995
301,129
716,867
252,831
962,127
595,193
630,90
860,1010
671,668
489,687
434,595
112,643
659,1065
373,966
820,232
405,743
735,153
382,850
952,882
390,995
783,540
411,972
910,720
902,74
142,854
907,298
121,428
994,212
547,151
67,536
214,206
539,58
503,1010
951,634
676,697
93,592
623,111
319,700
510,701
39,736
66,542
390,769
379,1062
296,796
114,294
372,591
223,1003
702,255
992,614
766,308
524,413
897,327
245,1067
307,363
169,257
956,32
218,343
640,818
310,543
419,573
845,244
843,256
734,799
905,716
441,459
63,568
458,445
517,218
1002,517
653,961
521,318
309,203
524,895
716,444
111,235
64,830
838,298
711,751
799,128
153,511
663,520
231,680
59,209
393,860
852,352
868,966
739,142
861,681
257,394
599,947
168,530
350,194
253,924
464,680
69,191
735,451
745,732
72,949
475,941
193,270
624,1035
978,170
92,282
484,829
622,216
860,374
549,484
31,816
177,817
319,844
640,348
111,665
534,409
961,480
535,759
620,948
178,830
334,1016
37,942
992,221
782,453
354,91
795,900
983,1002
62,275
461,242
420,381
628,722
610,833
731,623
902,443
568,373
442,364
233,64
517,252
351,704
327,779
546,449
834,353
1000,366
179,780
47,820
768,402
379,512
555,1063
965,345
91,56
714,402
274,169
408,689
700,875
385,406
864,712
473,511
101,285
632,980
834,849
451,26
126,637
329,729
103,178
651,596
369,135
392,573
871,1060
235,392
582,1043
248,460
468,151
787,250
748,696
88,1052
244,902
609,395
838,295
903,1051
357,939
161,772
833,841
123,644
268,943
745,1007
230,963
982,922
215,225
905,801
715,754
727,1006
691,716
405,457
132,716
932,97
932,591
548,175
849,715
592,768
285,593
104,327
115,265
696,572
903,249
245,157
685,935
980,703
205,558
268,255
689,722
104,715
92,29
500,1050
507,32
668,293
96,523
614,789
69,460
587,935
392,722
331,514
732,53
125,146
817,359
199,696
747,904
827,635
551,606
592,266
505,974
47,92
821,590
635,153
766,313
497,928
