691,789
735,699
169,320
406,401
549,402
159,317
547,88
695,543
225,783
81,384
105,451
64,258
478,776
415,316
508,625
805,173
52,759
338,360
33,398
580,666
782,284
402,177
241,565
196,182
35,714
612,387
96,117
58,267
607,174
660,587
570,441
373,636
749,88
772,790
175,786
53,465
83,72
179,490
204,661
300,682
276,656
797,373
80,749
191,714
287,217
822,211
504,504
541,55
143,139
626,83
692,747
177,673
772,326
263,372
559,404
297,276
447,105
40,548
224,141
143,467
353,290
545,746
115,127
617,270
340,776
201,128
766,481
150,518
679,625
792,773
719,516
125,279
85,154
548,110
77,79
532,749
766,500
597,101
91,786
668,605
145,273
496,621
826,775
101,381
586,724
622,446
354,751
145,418
175,145
202,510
574,726
257,266
196,434
772,51
459,82
197,779
161,566
208,48
516,523
275,390
266,537
592,144
214,291
216,279
369,329
645,392
742,267
614,642
656,721
677,457
814,731
647,529
394,490
79,336
530,742
295,716
350,782
466,473
287,551
651,597
657,146
756,757
483,172
742,703
687,587
688,301
653,562
125,577
304,54
454,354
52,230
747,494
603,664
571,343
676,331
306,312
343,340
674,392
283,144
778,644
399,644
447,306
237,555
148,241
322,56
665,97
284,357
294,161
766,379
340,107
430,601
749,455
393,520
825,784
630,31
406,581
807,424
42,617
394,386
573,34
711,529
228,563
74,719
385,461
290,457
391,342
786,350
447,355
754,463
719,41
754,215
247,683
686,30
747,61
341,695
615,446
72,124
792,45
363,349
278,57
173,532
215,93
438,221
639,141
462,226
683,649
276,376
649,131
328,401
823,331
732,619
579,317
737,167
335,561
813,161
340,646
321,331
559,647
761,506
329,37
38,523
575,149
361,744
426,74
775,728
427,554
443,91
808,539
473,737
764,205
285,649
533,251
489,667
44,773
454,488
473,353
816,143
357,183
826,283
397,670
230,620
545,736
394,87
745,739
810,381
114,786
105,430
291,670
389,213
256,237
802,791
302,382
220,375
65,179
118,640
292,372
216,728
332,653
789,555
609,450
291,332
129,486
317,311
829,254
295,165
781,445
653,763
76,261
748,98
645,357
791,574
207,235
464,46
514,728
465,409
775,46
593,681
783,745
386,344
425,699
768,434
56,494
240,214
402,563
419,244
143,680
492,689
620,29
618,35
460,573
209,90
397,736
456,441
573,703
528,105
69,559
386,678
332,359
711,227
460,418
552,350
674,304
150,285
484,330
545,225
680,109
287,290
359,29
682,317
782,503
48,384
820,587
361,276
259,576
255,388
508,105
757,207
31,35
339,397
421,52
