436,623
567,507
589,682
346,292
131,655
168,107
99,156
330,103
159,475
429,705
701,123
468,133
611,557
378,173
144,131
579,241
386,777
404,223
781,381
179,450
772,589
724,553
184,106
595,70
478,342
785,799
511,443
61,193
803,584
675,43
556,823
106,550
417,127
46,173
204,317
523,301
347,245
378,315
405,715
273,644
679,460
693,134
340,219
214,565
337,90
541,34
671,209
439,718
378,803
97,620
484,716
153,694
204,644
236,642
382,316
98,132
638,620
480,503
729,505
98,462
570,519
251,113
585,370
258,466
102,363
123,396
334,666
536,824
56,491
576,348
170,274
181,221
479,464
452,77
356,240
752,810
739,665
625,763
157,394
442,227
648,363
114,493
386,716
409,449
503,801
610,94
333,753
318,642
707,289
341,150
124,834
678,721
553,280
372,720
592,244
27,603
625,598
239,36
231,659
44,512
492,670
196,362
697,498
683,97
286,77
112,94
486,599
529,282
546,627
696,552
182,40
466,263
612,696
602,558
623,304
691,72
48,654
60,53
118,201
305,775
527,796
242,675
406,128
717,433
386,425
687,271
115,292
171,292
297,225
392,428
459,254
227,437
269,631
91,147
192,662
89,725
80,664
351,270
378,310
782,819
75,464
686,827
680,78
539,97
686,167
38,287
592,371
120,611
105,64
37,165
312,794
581,76
728,413
549,336
88,332
582,130
223,320
125,242
752,122
70,164
414,115
685,210
68,282
242,692
672,402
542,174
783,769
170,534
431,201
458,133
146,539
358,278
486,558
426,287
287,466
617,416
522,684
227,458
726,211
61,606
601,598
148,281
317,700
313,279
91,347
468,426
708,432
122,760
304,440
104,313
392,150
802,711
779,32
672,407
691,686
264,75
338,833
379,34
713,662
124,92
679,726
796,262
259,492
125,289
165,387
629,408
32,245
443,83
523,270
603,817
707,112
673,666
701,655
617,127
278,50
471,307
150,241
552,488
618,477
255,392
623,210
382,822
576,70
276,743
57,798
530,279
409,503
712,697
74,215
287,673
186,541
245,288
680,554
426,72
374,310
718,833
94,670
431,407
633,105
654,48
493,288
185,557
25,284
806,807
36,438
513,353
234,610
76,763
565,97
513,798
438,27
783,764
781,621
351,151
63,535
438,577
588,763
644,517
115,349
250,803
210,344
789,297
296,791
451,109
58,237
713,529
663,747
786,56
458,413
198,648
405,145
134,156
529,246
403,575
535,349
139,597
735,518
59,720
398,765
336,288
794,69
37,755
50,521
752,78
240,497
335,661
327,330
31,96
232,831
725,671
243,242
98,417
104,310
507,501
326,372
375,667
150,716
668,788
552,469
303,411
