89,684
36,467
86,763
405,670
289,767
470,188
85,245
493,684
642,391
112,415
191,184
117,443
559,679
500,154
467,167
210,730
558,195
627,377
98,469
356,597
517,635
811,263
657,255
546,440
385,410
784,610
36,36
201,613
294,221
59,706
112,91
29,137
253,483
634,284
583,555
770,698
569,818
131,714
75,869
607,150
713,480
491,141
254,681
702,865
500,517
335,871
638,287
450,106
241,860
187,769
554,718
165,576
368,882
537,144
742,53
636,567
393,388
513,890
663,900
357,555
800,682
529,575
213,327
606,891
804,520
215,819
500,329
689,811
427,787
629,739
94,813
123,136
618,510
250,552
659,51
367,586
177,555
172,80
178,181
743,112
164,726
115,488
671,148
520,174
628,753
495,802
232,281
503,547
678,457
745,803
633,306
808,218
718,373
118,483
308,275
613,452
355,389
116,545
563,662
350,739
515,793
765,217
475,829
345,516
43,868
342,108
565,128
503,383
31,861
276,761
704,147
606,403
210,789
287,665
720,891
647,134
513,763
29,748
478,911
471,759
193,854
66,575
762,573
546,177
298,96
438,552
728,204
49,614
500,66
725,445
463,245
766,731
321,689
424,869
251,556
177,199
523,146
769,461
113,202
607,505
217,491
708,62
491,666
408,481
440,224
51,587
359,438
155,478
297,351
512,627
89,401
517,142
321,652
726,178
44,32
477,402
178,837
647,199
458,685
405,761
554,454
682,695
651,606
29,134
78,99
445,592
595,885
727,635
136,570
260,457
72,904
575,452
46,489
178,530
80,635
136,295
771,603
445,303
108,717
774,356
190,486
97,504
704,244
519,125
339,585
426,857
809,188
336,584
387,169
263,670
149,825
597,506
403,230
588,886
801,542
345,260
444,138
720,490
218,315
164,462
320,609
68,388
654,664
592,539
303,739
628,222
197,262
260,315
812,587
640,33
513,769
120,300
488,634
103,509
416,80
786,519
294,204
533,273
788,99
504,187
171,156
87,339
393,349
296,208
35,544
323,507
756,734
120,284
735,882
88,96
167,699
772,110
569,331
104,312
306,337
658,465
118,551
263,207
93,269
589,239
583,795
473,696
223,307
369,481
65,726
77,358
115,732
367,211
42,132
40,349
436,477
464,483
628,795
288,66
137,653
653,744
144,121
555,797
349,392
449,533
398,815
648,845
73,680
398,795
389,744
268,269
586,590
176,56
319,150
229,55
458,361
797,387
288,433
234,102
329,490
93,460
543,344
551,858
138,427
737,91
411,124
237,770
685,324
232,769
322,101
141,251
406,864
243,243
714,295
518,569
428,661
712,783
313,311
740,807
34,863
86,134
336,319
489,854
481,549
793,313
