520,294
657,108
56,659
218,668
500,585
750,721
809,213
102,554
571,557
51,143
161,582
443,122
587,494
212,63
801,334
305,371
667,213
410,314
686,385
391,608
324,96
140,707
445,484
766,363
458,503
548,395
645,535
401,88
119,131
194,451
529,412
153,261
325,648
400,117
309,42
766,316
629,51
761,259
500,726
653,136
500,462
798,288
189,520
750,530
271,829
523,471
760,26
164,691
487,38
783,417
491,137
75,811
792,53
256,130
68,435
776,745
673,516
538,568
486,47
311,101
255,285
55,698
292,641
357,174
682,651
850,473
510,43
370,486
782,282
398,88
614,630
41,762
464,429
445,229
425,318
520,726
346,188
562,427
67,383
498,831
204,270
230,413
107,605
588,95
413,525
727,835
291,624
619,635
158,801
517,713
760,29
498,725
781,436
364,32
287,182
391,435
781,320
721,599
650,35
643,698
195,789
430,173
766,263
715,643
523,809
559,446
262,149
365,560
263,593
523,246
76,198
284,578
365,131
251,685
112,822
557,570
300,302
314,502
150,66
449,64
41,770
455,510
618,449
554,145
839,122
405,152
216,386
439,592
261,565
152,714
206,703
582,481
459,529
100,116
763,440
534,498
383,610
665,796
733,381
104,746
295,217
462,322
329,755
720,224
138,609
415,153
680,62
642,588
814,379
109,574
527,801
739,725
357,771
721,802
229,305
142,254
355,802
37,513
173,149
587,327
369,340
207,739
593,494
352,674
589,571
570,45
773,170
307,832
120,171
440,72
312,758
218,694
358,278
667,404
722,254
280,159
339,428
33,65
31,533
813,515
667,396
766,598
294,243
675,591
202,250
109,809
459,219
512,645
513,650
242,740
310,732
694,672
759,721
464,133
342,450
753,803
340,826
848,324
388,85
229,404
100,456
372,481
566,666
712,773
436,583
60,218
602,301
691,168
682,283
251,255
224,691
279,712
547,282
195,561
718,715
267,729
675,261
397,487
731,408
656,810
473,574
429,594
545,816
195,285
689,228
651,605
762,137
720,451
628,61
294,188
49,197
404,658
647,555
820,373
849,364
519,240
468,334
123,426
384,430
575,514
624,432
262,806
248,798
256,144
680,609
601,151
331,493
375,677
25,227
162,161
812,94
445,60
448,173
518,198
798,829
236,212
683,209
771,674
716,711
251,462
795,490
301,828
555,512
416,806
578,445
691,584
678,143
229,589
308,293
482,558
516,77
438,328
729,518
125,634
113,281
562,43
139,827
767,170
177,290
572,224
406,592
462,282
331,122
700,747
43,164
773,202
42,334
54,87
633,681
727,541
236,38
730,106
484,391
435,627
318,330
327,70
158,618
837,277
795,769
346,36
