626,659
670,573
296,472
479,797
714,383
499,408
434,237
712,534
576,341
110,258
429,495
40,639
381,779
756,625
61,491
786,373
170,144
323,189
190,569
102,767
373,518
248,717
106,193
427,556
217,269
306,44
474,662
466,361
364,93
335,751
331,328
251,481
170,211
127,532
37,309
631,398
431,337
607,284
638,232
241,621
181,211
76,771
367,742
590,238
812,198
469,220
60,216
494,211
249,357
462,666
382,504
119,175
331,652
641,790
765,140
583,687
807,210
126,348
546,275
336,362
478,279
184,101
342,546
299,63
312,181
325,412
117,239
428,351
683,488
301,63
426,713
120,691
488,91
440,162
311,35
720,483
302,575
393,614
216,191
646,775
245,401
448,73
453,163
728,287
780,709
64,58
813,301
534,522
83,668
195,59
315,639
368,64
636,255
763,236
532,734
795,495
633,415
449,597
710,112
682,712
131,436
638,29
522,151
345,228
703,55
55,554
102,46
789,413
344,398
454,241
753,483
299,248
560,739
611,29
204,463
472,311
391,313
516,41
463,558
442,455
255,619
733,639
779,216
674,180
806,310
447,584
115,122
549,359
178,37
715,80
784,576
108,648
263,732
669,733
381,514
421,127
48,73
486,629
486,601
622,511
86,591
659,182
180,642
452,782
769,351
819,215
811,398
270,544
632,687
191,759
719,125
555,566
107,87
492,105
801,126
705,425
632,399
591,371
223,645
57,435
397,544
119,400
155,283
363,226
561,781
809,230
250,638
453,411
775,274
159,503
661,30
107,73
737,739
445,729
810,671
634,734
607,552
27,628
190,563
234,179
89,376
617,637
688,26
301,456
134,361
561,70
694,368
567,677
137,505
330,601
571,751
440,277
813,604
240,703
723,361
326,430
135,532
91,389
620,167
324,200
331,345
268,36
262,608
234,73
398,360
821,446
335,499
785,363
159,87
770,245
632,81
715,592
510,294
111,531
392,399
552,322
71,278
42,105
258,312
775,318
439,399
730,643
329,562
737,685
456,423
744,689
107,386
195,230
590,514
316,462
26,445
334,330
283,351
342,131
171,252
193,30
503,749
504,498
164,717
776,351
70,335
187,455
434,488
636,418
142,481
775,128
365,616
70,530
568,297
250,267
653,238
801,141
579,284
426,672
104,206
256,78
458,409
34,119
252,337
500,95
163,584
162,291
570,465
484,533
469,531
804,569
531,258
286,91
444,517
722,232
826,719
700,258
305,580
629,281
782,308
563,485
412,728
255,230
504,763
296,598
798,28
381,686
800,565
570,462
594,287
796,283
782,85
697,381
150,535
694,469
399,337
265,751
446,305
695,761
459,48
234,367
310,569
175,571
307,421
177,500
