590,606
47,151
501,918
342,291
93,28
377,785
721,575
787,590
838,707
809,144
259,45
726,348
269,117
308,703
416,507
196,443
701,465
153,866
802,119
130,808
45,113
600,252
853,935
813,887
709,641
374,306
635,767
479,863
246,597
365,661
79,509
132,786
707,882
738,248
223,424
186,443
219,577
472,369
683,919
106,155
473,63
790,131
452,192
290,786
205,612
864,476
257,221
467,287
475,218
106,465
526,822
324,389
932,417
557,710
798,832
273,129
704,647
719,705
833,741
884,161
439,562
374,817
820,806
452,592
241,446
124,922
444,386
473,255
578,403
649,865
495,491
877,740
338,675
411,781
658,673
139,366
251,221
58,698
321,784
850,26
648,157
737,285
789,242
651,241
154,693
825,360
452,484
95,662
892,669
290,386
656,39
361,107
575,85
392,257
855,630
772,762
826,505
440,701
110,353
139,630
223,180
481,29
711,740
551,127
584,790
798,467
823,417
56,599
192,88
50,735
912,580
874,113
150,186
840,311
528,421
269,358
844,842
652,32
152,403
387,889
238,445
245,913
181,810
193,683
374,129
507,938
486,716
772,481
311,338
223,146
739,108
518,561
425,918
513,862
679,537
295,847
937,713
723,136
686,523
915,51
479,902
117,945
741,787
575,291
712,815
632,289
604,553
101,833
571,881
426,808
438,381
311,725
414,204
114,497
271,343
414,427
223,295
521,909
706,734
763,58
783,175
747,295
369,98
324,193
585,549
760,523
832,198
416,160
796,378
192,638
86,432
302,782
207,738
419,467
794,229
706,190
706,282
375,265
223,128
120,247
66,178
936,135
592,756
808,696
421,376
703,896
624,721
61,221
396,457
805,714
83,737
771,439
433,196
599,475
469,243
689,320
217,597
444,326
161,351
648,914
638,561
61,501
607,292
225,925
289,916
322,692
190,789
367,85
149,333
721,63
721,399
675,820
874,618
425,395
718,143
490,71
526,930
615,625
462,296
241,296
449,350
821,146
607,399
320,46
943,577
864,543
126,124
903,277
697,821
255,486
599,671
203,490
86,343
579,289
786,556
629,351
771,51
871,522
928,831
532,641
81,74
476,520
829,848
123,166
137,854
660,657
758,680
769,859
640,242
682,799
925,267
549,950
261,406
684,795
436,780
388,705
679,139
164,157
397,97
517,560
147,928
864,896
425,54
230,812
316,809
668,465
342,555
895,92
149,521
665,895
108,822
341,465
278,163
604,473
750,312
84,229
201,603
727,355
586,293
819,28
166,337
182,38
749,568
583,353
197,124
250,188
129,410
85,306
736,476
237,343
421,591
35,875
863,829
276,240
526,475
754,258
912,939
125,699
518,387
113,227
