1018,556
779,1028
403,199
147,885
708,951
1076,825
483,720
820,746
738,441
808,272
745,415
581,794
833,672
865,825
372,606
866,257
982,712
319,245
901,668
1095,254
934,1027
197,352
872,584
835,267
170,688
932,451
923,938
1047,541
571,431
901,323
676,608
676,203
956,34
571,369
1044,326
993,881
497,1111
289,401
672,1017
829,515
478,669
746,81
655,939
967,338
616,305
986,780
40,724
372,339
504,734
325,423
799,113
473,200
472,619
422,712
360,830
579,870
902,566
255,647
490,972
738,65
695,1068
947,209
183,1026
564,1011
286,317
1010,982
692,881
507,651
885,980
817,226
1071,639
940,652
1044,183
1048,914
93,39
61,285
216,82
648,199
322,728
609,276
689,96
1013,907
956,914
1113,812
35,910
1042,969
760,499
223,969
211,198
686,225
153,500
561,244
1077,355
794,295
199,749
310,206
654,341
456,199
697,144
930,562
79,983
313,72
593,693
1064,852
310,568
503,274
791,560
93,95
731,1074
38,1047
908,528
590,573
253,598
432,871
425,418
222,253
884,179
285,892
917,359
979,1008
701,162
476,381
181,990
311,92
762,794
516,577
305,611
375,564
114,542
721,965
989,769
447,810
705,941
341,504
1029,876
954,371
518,54
135,368
48,1039
667,933
181,1070
726,552
116,762
325,781
952,1104
442,994
453,1037
945,958
654,707
802,273
156,595
186,550
445,890
417,527
248,57
1057,880
1040,632
275,915
1055,626
573,184
990,39
159,974
429,339
767,40
144,954
768,193
524,1103
681,55
290,471
618,505
848,46
384,518
984,676
977,110
684,291
946,321
687,974
374,691
153,437
808,595
652,978
230,1094
420,1050
569,500
638,109
170,590
749,153
475,694
151,984
644,623
277,854
208,96
472,866
85,114
245,675
42,120
224,755
447,952
751,687
1007,121
690,361
170,621
455,446
75,374
318,332
694,875
49,965
1109,627
608,480
261,1011
172,213
292,138
460,61
764,1053
724,206
364,48
212,298
102,256
409,593
1065,1008
915,718
938,114
894,291
439,384
509,525
296,115
963,582
875,682
1002,509
719,583
69,444
262,1084
630,261
374,1065
770,1051
1110,302
1070,630
108,1027
181,501
1102,746
34,226
605,801
332,678
327,527
465,774
93,170
515,676
377,531
601,880
1114,291
26,727
1037,94
104,661
80,979
186,350
146,368
171,636
267,203
228,389
879,38
282,505
310,518
1007,698
1062,847
142,101
635,271
731,441
199,1054
1028,553
1072,609
706,205
189,93
1113,66
147,957
280,121
186,876
40,468
948,377
339,1104
702,629
1055,78
819,837
56,222
149,841
294,911
761,933
454,978
150,758
826,83
583,442
684,371
601,552
944,726
761,484
1033,327
441,458
448,761
357,664
900,185
237,298
