440,346
707,332
258,340
537,76
594,593
209,609
705,589
362,599
387,703
563,38
742,600
429,758
810,778
861,228
696,151
550,28
593,318
812,633
858,207
619,441
871,312
74,782
728,565
560,37
182,520
474,581
38,229
523,224
477,270
650,205
66,189
444,637
663,47
108,356
312,376
446,110
63,652
648,360
141,623
692,571
516,76
585,400
698,436
747,202
385,52
549,627
609,81
60,320
482,651
310,313
735,256
238,288
309,98
869,184
755,240
848,676
830,529
679,794
286,211
846,500
753,212
315,741
611,127
626,512
413,328
292,571
262,206
470,506
200,360
518,118
795,566
449,69
506,91
291,212
678,250
650,72
353,218
330,348
75,620
441,629
215,49
689,217
106,150
274,233
511,196
161,736
47,263
728,691
170,679
536,309
472,290
257,46
238,190
830,604
744,743
30,423
680,727
123,494
832,649
759,580
148,106
808,301
765,282
528,475
425,763
39,429
654,788
521,758
176,584
172,229
846,387
413,142
405,215
320,771
554,299
37,633
792,39
408,489
264,630
335,500
703,35
703,640
172,639
454,183
674,47
562,196
75,776
681,222
561,39
302,262
73,179
739,345
383,698
274,244
639,607
577,591
539,86
708,431
120,178
259,205
575,800
697,238
531,313
416,555
607,175
313,88
328,617
525,534
758,477
520,589
477,354
156,109
161,346
499,542
522,169
423,569
161,588
678,116
383,381
318,483
257,86
568,567
615,48
398,363
821,597
529,721
113,114
111,684
620,242
217,82
272,352
336,141
47,343
537,689
751,589
745,266
350,142
519,94
33,668
656,313
371,456
702,167
412,499
736,335
267,291
494,682
854,269
29,193
155,54
229,55
93,487
531,611
746,509
746,184
748,715
238,520
790,441
857,456
754,717
463,573
418,426
870,737
120,605
774,512
794,384
496,376
72,228
494,325
363,339
429,226
565,225
845,35
509,477
29,210
487,795
607,714
178,312
825,218
716,106
348,339
377,350
609,700
650,604
764,697
371,483
791,800
110,259
863,579
807,414
466,512
64,575
656,677
598,368
36,409
172,701
655,235
110,238
124,705
495,733
876,802
254,632
600,730
719,457
844,53
701,459
583,29
793,123
458,114
749,545
819,675
501,795
115,360
700,485
168,109
221,645
175,204
77,613
356,206
486,393
526,760
178,799
184,96
702,615
162,115
868,773
177,109
590,211
806,648
746,539
870,637
55,262
412,477
611,223
154,355
839,644
616,529
743,356
661,43
418,180
634,734
400,781
449,425
44,712
554,497
247,556
161,461
103,297
841,312
491,275
222,399
635,158
839,441
441,50
411,589
125,315
641,279
309,146
686,481
826,721
50,575
