689,343
853,900
656,495
120,881
825,59
528,828
468,888
204,742
239,332
64,482
731,866
412,199
919,349
114,199
915,658
237,528
554,146
273,348
819,548
503,750
914,207
390,765
892,817
129,475
315,589
911,622
659,756
429,735
161,558
737,564
78,630
877,241
222,632
337,501
485,177
652,824
367,428
230,484
794,294
90,764
542,239
86,720
193,99
319,757
254,369
135,521
646,116
864,167
447,772
770,272
229,871
369,28
519,867
497,864
649,257
74,615
732,552
626,559
313,319
767,111
99,626
707,576
790,255
244,836
728,679
235,856
66,269
301,730
438,734
859,319
793,634
206,710
786,618
422,809
263,522
551,224
784,311
237,591
313,166
742,745
49,863
649,529
204,378
174,736
713,555
317,597
485,472
215,269
137,811
371,502
533,558
139,201
909,441
333,329
139,653
694,813
703,678
209,818
474,834
507,890
622,727
737,118
175,67
92,63
891,506
320,275
132,69
201,475
683,565
214,217
257,696
671,259
465,483
44,869
100,604
125,667
70,331
248,783
493,542
878,146
405,445
448,418
588,384
638,88
708,276
349,612
258,86
874,441
138,478
222,89
806,561
242,430
193,542
99,698
641,864
211,143
571,367
763,522
155,224
320,142
308,276
144,556
202,165
291,360
886,659
389,515
852,769
867,569
760,748
494,739
630,885
612,73
849,440
586,79
318,285
52,307
348,798
656,715
669,542
294,99
77,534
264,778
367,889
451,599
173,670
814,640
202,571
44,590
41,344
336,850
413,215
586,307
317,585
38,188
723,742
488,721
259,778
245,861
174,587
440,455
686,254
353,515
176,808
874,526
517,415
826,488
622,895
325,298
346,843
485,612
364,623
610,771
198,426
393,351
484,81
613,801
488,540
177,801
288,866
350,626
140,191
901,409
833,324
407,851
68,502
855,573
449,348
475,478
589,467
63,386
545,428
389,568
747,469
656,69
569,239
736,101
417,189
806,581
882,325
424,73
756,628
367,687
642,244
302,377
254,895
727,791
255,417
725,31
546,817
41,91
138,346
210,750
654,475
117,66
669,197
286,700
42,123
575,180
59,826
673,818
29,65
450,45
146,734
345,888
310,545
347,107
817,823
891,738
443,840
861,415
193,29
49,49
795,231
50,795
740,767
516,231
582,289
723,57
62,528
773,320
769,449
379,256
414,760
636,497
76,713
37,870
638,587
322,770
195,638
459,641
150,326
297,281
875,27
754,853
526,699
443,495
528,785
278,598
775,107
657,112
665,87
639,71
37,826
602,847
117,122
536,340
562,692
602,509
755,363
194,194
588,449
474,453
581,804
379,793
245,275
234,216
775,646
673,503
349,192
929,469
