633,316
628,679
640,223
706,58
553,358
64,443
267,654
553,688
624,727
192,193
590,423
684,115
261,489
454,290
84,182
671,343
100,703
171,340
417,229
90,277
130,122
78,337
679,122
739,203
292,367
742,852
597,218
775,566
235,322
230,377
329,730
642,745
306,239
485,487
842,332
628,334
479,839
788,201
306,619
486,193
584,800
501,591
110,741
842,435
767,471
326,439
843,249
542,257
204,788
188,100
384,649
399,692
57,681
262,440
692,78
491,799
777,523
237,561
780,722
838,567
587,368
289,493
438,69
447,712
729,320
793,210
807,436
284,488
550,592
489,560
692,158
799,761
674,586
400,501
799,778
664,111
775,163
257,337
79,261
807,536
635,404
187,675
94,686
777,194
102,815
555,32
838,48
323,521
54,582
848,502
581,802
318,692
216,544
244,489
339,226
355,494
855,612
727,750
278,531
111,565
622,287
206,518
462,175
179,514
246,285
773,190
741,772
681,478
725,105
311,480
59,477
837,274
503,138
347,248
267,576
583,832
701,257
250,867
73,338
756,162
802,58
253,572
266,265
241,624
408,766
653,439
739,774
394,331
493,807
643,61
219,630
661,69
137,56
355,313
367,167
722,708
820,663
536,252
682,670
850,433
704,279
508,414
669,750
589,68
812,37
368,644
711,721
236,403
405,734
108,449
345,63
656,494
41,283
679,240
339,634
214,436
179,447
202,516
497,658
155,471
340,259
544,384
81,433
233,557
92,369
753,190
665,330
35,98
370,800
599,440
94,406
670,434
456,749
369,162
132,92
750,576
243,825
188,673
815,279
441,808
822,615
336,394
798,765
493,127
55,105
163,813
233,160
496,593
135,271
167,412
224,123
61,787
205,777
198,306
419,639
277,421
299,741
676,98
193,866
745,502
267,849
642,666
333,416
439,745
131,841
411,522
226,446
318,765
260,388
112,88
771,530
479,315
389,592
36,494
519,372
330,744
346,337
438,76
815,615
453,32
666,68
626,397
615,385
479,717
709,414
821,160
284,505
735,866
551,862
772,750
469,27
235,866
517,731
481,550
213,49
415,209
270,343
206,681
812,198
207,102
632,756
703,269
407,581
650,643
439,562
247,580
59,671
667,51
786,797
530,460
463,678
754,739
388,478
537,278
563,317
466,694
689,654
745,161
846,476
625,197
145,130
745,519
232,542
517,333
363,563
612,365
472,594
698,762
788,692
723,649
334,104
201,414
233,505
295,668
685,262
524,312
419,694
678,563
504,868
697,633
189,458
170,310
620,582
285,391
419,769
480,550
301,68
219,648
585,403
265,638
633,525
762,544
289,630
737,606
302,782
462,383
145,856
707,393
258,611
631,774
