122,154
103,815
35,214
254,29
735,626
29,375
578,432
302,222
248,466
791,310
278,408
736,346
604,644
749,580
154,230
820,176
249,771
176,740
413,297
499,562
139,269
68,544
457,134
376,417
174,809
480,672
783,466
164,86
437,734
364,382
701,440
723,766
679,137
338,395
195,860
137,37
344,871
529,893
198,908
519,238
158,871
252,793
601,694
502,646
514,79
771,782
246,49
495,329
694,436
791,858
125,429
586,115
530,443
738,446
492,602
773,73
443,33
337,483
189,279
33,139
586,876
448,447
716,695
640,350
712,462
85,593
273,531
232,423
735,254
699,352
507,741
157,646
688,684
430,416
760,797
553,227
593,234
455,437
276,852
723,87
46,110
382,113
757,138
443,659
202,506
46,909
647,791
799,215
180,228
765,59
221,574
462,536
477,587
407,531
205,64
794,506
370,819
285,579
242,294
137,767
284,306
620,148
669,842
785,646
304,837
111,744
259,92
507,716
582,85
739,250
414,154
519,838
321,278
336,569
760,156
408,673
439,870
557,251
427,877
212,175
243,434
237,378
673,495
478,738
272,909
764,623
188,128
470,762
725,258
755,382
124,638
681,359
585,80
379,321
650,129
472,752
260,530
819,204
794,818
501,516
564,574
229,750
266,336
193,74
570,595
521,187
86,583
209,600
359,376
620,244
79,315
205,734
466,97
737,135
37,124
778,67
822,545
523,384
159,375
399,85
294,502
549,189
651,159
432,579
543,788
101,808
644,350
265,179
428,234
235,856
97,179
797,808
487,486
619,740
216,224
781,834
570,429
60,819
784,43
66,891
752,502
215,443
636,698
487,851
458,643
449,681
782,227
198,57
321,55
506,309
576,858
495,103
233,887
366,493
736,193
627,175
329,302
103,905
130,423
534,768
761,441
677,165
105,604
320,127
328,737
744,78
71,868
518,144
482,413
549,383
478,101
84,484
629,382
405,896
656,188
289,578
566,182
291,88
399,664
274,708
582,104
458,730
37,483
313,439
198,223
498,145
685,837
400,636
409,757
679,601
290,600
184,386
434,639
514,159
516,595
50,721
162,693
582,360
209,189
228,386
351,376
722,222
759,856
267,822
139,671
70,679
316,407
147,267
142,788
271,881
425,642
104,125
73,155
267,218
536,641
224,840
263,536
584,297
174,44
756,214
246,285
436,307
333,679
155,352
332,688
84,511
285,635
439,299
517,439
211,813
421,847
287,404
691,196
100,865
619,873
144,827
794,876
653,182
291,136
73,673
187,801
766,242
788,401
709,746
615,605
725,749
523,468
702,673
439,613
233,250
322,97
448,586
662,409
236,212
753,834
257,611
287,286
483,225
643,289
424,403
