777,662
55,737
169,584
515,414
769,61
342,318
576,549
526,419
690,497
157,725
434,187
39,672
546,65
544,44
772,532
416,103
585,310
429,432
498,35
295,241
377,118
651,388
205,516
306,199
480,421
642,306
695,197
253,709
764,523
411,731
816,505
660,256
140,323
302,380
150,29
399,429
698,644
700,744
427,597
347,652
273,205
588,121
446,236
669,699
444,365
81,227
669,442
670,410
255,186
439,789
537,157
44,798
565,750
411,646
166,35
789,702
640,452
146,136
758,553
424,747
597,479
540,287
380,354
806,162
182,788
620,439
766,422
48,78
349,83
570,384
477,544
692,696
753,470
121,157
91,273
212,341
648,619
622,483
329,300
682,254
131,609
690,456
433,169
251,245
759,373
152,424
314,55
172,25
552,397
814,604
450,102
749,186
174,503
512,119
394,586
680,788
318,607
343,736
634,301
812,244
609,636
364,477
113,134
561,262
375,250
642,470
399,244
581,587
684,232
204,556
46,477
504,681
205,519
118,148
367,287
245,416
650,406
715,698
247,670
763,56
547,641
245,82
377,625
419,560
567,752
198,690
380,362
659,336
440,299
36,569
256,774
437,420
206,232
364,97
720,517
146,82
172,662
76,289
814,514
747,228
132,107
715,720
580,110
107,600
703,169
75,712
408,318
139,584
434,425
41,610
102,764
201,249
470,370
565,629
720,502
55,235
515,213
73,415
87,651
306,373
385,598
81,150
173,704
764,416
518,384
408,146
184,430
317,685
672,647
481,169
192,82
204,653
213,362
809,502
643,116
395,390
733,438
43,603
332,322
128,635
715,389
682,631
244,142
737,595
326,626
280,785
779,204
364,546
788,429
147,429
509,673
689,529
447,36
716,524
756,767
327,27
172,153
476,160
439,316
772,648
85,188
786,281
163,614
422,729
303,329
463,289
763,483
716,516
382,199
760,491
115,792
685,137
617,789
222,509
807,449
559,117
758,340
311,421
360,523
699,439
741,620
603,793
605,184
225,232
573,114
248,655
65,297
784,599
180,467
192,519
85,258
176,547
488,482
672,484
525,254
160,350
706,643
201,797
108,688
780,408
385,368
153,679
46,677
295,380
565,688
453,561
378,292
399,478
682,268
789,478
44,430
78,374
650,717
636,417
145,467
322,476
529,654
792,239
187,481
496,468
330,211
193,198
199,480
553,464
151,102
325,731
141,264
113,474
526,343
688,390
634,375
673,708
27,508
799,279
172,59
136,354
504,794
36,364
55,470
123,611
88,273
447,594
488,402
53,440
679,693
25,762
113,255
822,231
176,613
733,727
561,776
761,485
365,134
639,47
810,628
611,138
164,222
156,262
77,382
318,527
