99,228
183,44
268,1021
232,1012
936,299
521,740
190,570
608,589
232,196
58,822
360,921
313,612
959,800
406,76
320,400
269,635
469,156
796,125
190,134
313,632
828,451
648,866
416,993
973,137
78,500
129,68
755,359
232,1054
617,257
659,629
591,910
550,90
940,759
310,410
886,845
212,462
604,1027
618,300
191,627
50,132
283,476
259,153
777,862
655,663
204,100
585,659
285,342
641,986
66,754
307,1031
274,941
245,943
566,104
717,235
943,963
382,509
444,591
842,61
885,47
826,669
128,702
735,959
953,848
501,155
374,481
104,705
420,898
144,811
129,472
675,270
222,191
758,1058
177,160
730,708
383,904
331,393
716,206
978,27
233,330
904,671
815,778
289,930
835,83
833,79
964,750
140,50
576,934
756,723
773,880
237,865
981,1052
414,728
768,263
658,634
194,518
431,697
117,341
307,303
656,655
746,735
29,541
398,853
576,239
657,328
726,330
241,780
231,909
681,528
921,697
889,976
633,946
896,613
386,73
861,934
606,775
267,472
780,985
286,923
118,947
309,323
863,111
691,449
524,607
867,278
858,208
410,245
896,1047
412,163
962,267
81,281
522,878
681,509
352,1066
743,432
116,600
884,898
810,210
488,545
258,717
917,927
714,510
682,986
99,273
633,547
380,832
200,450
638,321
630,729
790,363
40,509
637,580
492,628
44,575
256,1015
519,845
474,380
681,243
25,447
731,1066
200,974
94,925
208,860
293,122
941,887
858,337
303,988
978,275
906,600
473,1011
687,605
935,1011
665,40
59,992
198,732
891,390
70,894
52,276
113,339
301,667
500,601
517,190
783,984
423,445
933,217
876,630
398,910
383,398
742,668
431,156
463,517
432,565
302,608
39,674
185,460
450,400
40,375
174,1068
401,608
506,56
969,767
324,324
780,319
166,111
676,637
680,269
251,1068
892,734
454,55
511,228
90,801
416,713
504,646
509,749
298,968
90,700
908,444
617,147
332,854
867,203
918,152
354,730
934,736
192,1032
861,1012
514,379
337,531
639,121
893,400
348,179
275,183
867,78
455,518
557,330
232,306
124,618
631,553
251,111
119,528
817,67
163,140
877,427
979,90
372,350
110,188
358,377
790,212
910,186
879,862
392,705
743,361
809,218
663,212
317,651
199,800
621,709
903,424
918,401
824,81
281,151
532,1045
670,524
249,151
242,628
671,897
770,734
303,127
328,454
618,932
778,533
320,337
60,41
54,959
543,152
708,798
508,207
765,855
698,688
154,929
424,961
699,681
682,850
976,805
307,444
246,551
742,789
975,1063
821,1068
409,485
412,694
364,450
865,1053
960,908
948,435
655,584
689,301
863,580
644,654
180,757
90,372
955,93
