241,257
66,79
63,340
406,730
614,54
26,635
237,191
518,356
193,585
606,681
172,29
464,596
427,649
578,418
172,47
261,64
94,636
574,617
345,262
390,598
185,111
618,140
457,647
509,343
58,119
578,275
479,88
279,52
437,502
153,115
228,682
523,433
334,561
593,79
191,94
297,347
382,261
208,228
472,726
449,464
561,419
425,553
441,551
211,50
153,630
277,533
325,655
267,184
72,285
95,331
359,364
283,262
270,83
216,32
645,297
609,699
105,157
120,450
328,236
255,187
385,308
520,382
203,59
375,641
96,491
231,704
132,56
210,648
625,228
304,282
612,441
293,233
375,348
428,80
544,500
157,201
249,287
303,696
165,370
91,84
102,552
368,411
551,258
187,702
78,46
135,228
306,241
178,120
640,91
209,513
37,525
185,158
467,427
539,705
160,581
151,303
561,700
421,612
619,747
558,261
285,685
349,220
463,387
438,740
453,587
450,139
517,59
579,580
584,120
545,135
525,219
453,119
357,709
454,500
449,654
236,124
134,444
229,355
459,733
115,177
415,735
463,39
564,374
256,198
369,265
372,70
254,759
212,445
575,524
641,343
485,31
145,166
106,94
403,363
507,181
243,192
218,364
571,706
573,662
214,458
287,81
99,140
476,632
188,191
283,749
371,734
610,550
60,482
363,376
602,586
288,550
540,81
463,637
487,606
135,489
228,234
417,639
40,685
476,45
48,693
280,357
252,675
32,146
540,54
212,71
74,482
280,112
183,498
431,531
216,554
572,120
324,323
595,427
168,225
420,238
454,453
192,572
233,649
549,85
355,759
232,549
548,312
247,405
295,175
430,259
147,498
552,231
410,666
268,59
301,361
220,685
360,195
139,139
400,523
163,574
348,258
521,456
328,142
638,633
334,72
215,556
501,453
103,471
241,52
206,683
434,154
547,41
387,158
272,675
65,450
320,658
317,265
129,547
363,162
179,282
30,246
43,650
535,237
633,729
393,302
502,556
424,81
562,207
27,596
172,254
428,599
166,739
308,497
55,691
513,151
381,406
368,431
58,255
352,196
381,48
183,119
178,431
605,442
567,641
43,493
133,164
102,499
430,606
44,647
415,195
332,514
365,494
373,129
590,117
181,116
226,587
429,367
246,590
153,758
98,114
126,620
359,91
141,624
28,509
637,260
506,77
585,265
408,663
28,278
476,259
618,55
375,340
307,731
475,268
214,49
382,388
582,479
427,369
124,642
37,62
99,205
179,601
103,751
333,553
79,211
125,341
398,331
526,470
251,39
350,608
165,240
111,311
269,527
572,179
131,257
567,708
229,587
441,445
171,268
78,707
83,705
491,474
106,82
140,544
500,553
