781,741
187,734
370,332
713,210
476,106
349,316
245,408
504,687
701,348
161,653
491,751
562,526
538,760
724,594
239,317
320,512
238,800
637,706
180,595
521,207
525,59
612,409
95,528
131,653
534,806
314,467
230,407
540,561
277,122
361,691
421,147
302,296
298,143
162,147
280,793
603,730
425,600
777,225
679,696
295,307
481,494
767,788
347,571
386,705
43,596
743,325
451,151
213,654
335,704
678,228
675,71
38,440
699,645
83,687
721,205
491,173
790,535
381,94
116,320
297,333
264,271
777,590
347,305
163,27
250,686
485,343
50,509
507,369
650,27
292,188
351,555
431,483
140,83
729,554
234,368
660,278
313,630
682,495
34,650
676,55
784,726
112,278
625,282
676,423
768,625
759,591
626,210
29,519
112,145
181,145
720,76
248,209
650,626
35,512
544,800
405,555
620,136
304,687
123,742
808,748
251,69
214,586
736,406
641,215
384,582
504,770
466,738
735,35
658,513
590,467
701,95
77,69
525,341
344,450
349,119
798,246
196,715
288,174
359,271
99,224
741,786
31,161
563,565
89,313
602,604
248,30
604,682
431,330
527,189
594,292
175,194
191,672
150,584
402,313
728,155
430,612
709,652
276,124
552,769
601,349
598,179
341,125
712,60
28,219
786,206
324,790
710,676
76,368
566,264
163,215
742,623
136,629
815,26
657,724
402,509
784,744
90,555
419,234
576,516
486,662
344,93
673,527
378,225
187,306
494,94
636,543
678,421
65,605
533,683
592,212
158,509
576,805
306,57
103,153
140,275
287,699
390,640
317,314
106,550
249,733
240,553
242,653
630,255
569,433
421,429
704,533
693,253
465,232
49,657
145,181
85,434
187,577
642,145
86,219
716,476
753,724
416,680
256,363
644,287
407,183
223,117
505,714
37,27
380,686
260,458
638,200
516,616
175,38
241,736
111,770
774,469
574,319
257,674
488,38
176,539
25,233
609,257
359,669
644,574
59,220
728,537
414,619
284,626
803,461
501,206
26,180
447,492
365,158
328,761
103,613
269,671
225,320
77,724
303,538
115,106
438,95
565,588
263,427
705,717
177,781
289,477
671,602
179,392
83,53
160,654
577,84
239,215
79,40
267,200
275,367
358,385
364,774
303,291
177,504
508,495
742,744
432,626
263,83
629,529
156,671
420,243
50,282
53,501
61,208
639,703
372,161
730,290
249,440
408,341
61,416
398,111
527,201
630,717
180,157
577,231
436,762
691,729
814,251
307,377
625,275
126,122
484,390
672,703
676,609
401,476
323,387
778,357
184,693
519,538
487,433
605,669
556,414
605,669
200,403
275,319
676,93
70,91
813,134
313,157
192,431
