31,61
688,242
194,553
677,355
387,784
252,234
178,219
430,38
516,518
338,404
247,394
308,762
422,352
590,354
410,311
774,214
27,756
198,186
278,650
374,593
400,177
699,684
90,47
430,43
406,460
161,145
417,320
264,642
96,631
416,766
674,422
560,627
439,516
737,251
188,404
482,345
609,275
499,385
628,810
403,70
645,449
93,745
254,669
254,526
386,694
43,729
258,392
201,560
590,606
313,72
527,582
671,452
220,729
656,208
649,46
68,157
577,409
293,703
697,731
294,27
564,45
461,334
725,284
597,523
217,175
538,257
702,637
84,799
40,441
47,700
678,228
170,441
738,104
519,358
695,138
237,340
299,691
562,104
728,582
281,475
105,538
633,659
399,268
337,117
214,100
306,759
476,475
306,686
517,500
729,324
637,733
65,384
517,505
258,746
398,631
408,525
402,182
527,621
328,32
693,650
207,585
719,487
376,371
447,27
220,607
229,306
663,625
82,530
442,570
392,590
70,626
753,161
362,687
584,377
268,177
500,55
282,720
50,801
81,770
156,595
753,64
132,400
699,189
193,748
524,85
115,752
557,624
204,598
396,356
279,537
396,443
302,348
286,536
502,584
138,719
435,525
447,148
603,137
539,701
721,360
72,601
441,410
325,423
545,432
238,777
450,719
304,756
266,596
686,560
480,720
214,745
176,384
248,341
135,113
314,171
426,596
339,144
710,56
466,739
540,636
204,450
158,304
345,552
200,307
219,152
716,49
204,736
182,546
45,210
472,34
678,470
224,74
418,627
484,485
494,793
54,661
752,392
407,503
249,352
471,454
64,495
553,473
155,602
496,489
726,804
120,212
531,604
567,661
150,728
254,425
190,206
256,700
403,117
419,371
138,86
365,603
112,799
204,273
214,500
341,307
727,456
283,553
761,475
276,388
104,644
377,605
310,81
368,209
615,557
117,40
238,543
344,284
514,788
404,583
290,634
89,459
511,596
712,516
308,302
332,777
730,793
598,240
656,25
739,225
460,501
129,659
274,552
363,647
513,58
333,62
184,68
440,741
739,218
369,454
527,326
401,642
607,277
643,371
352,264
170,592
304,450
63,442
53,59
454,368
342,109
541,193
120,187
586,752
292,745
305,240
613,209
394,700
285,65
295,688
567,192
766,765
67,447
292,753
468,681
534,163
469,763
217,540
218,476
370,538
224,441
541,164
152,312
212,495
561,735
479,665
154,80
648,711
658,427
540,83
421,797
555,116
59,424
648,668
33,455
94,115
189,716
157,50
219,177
650,411
61,299
606,423
252,260
402,577
575,482
556,627
240,647
431,653
397,313
627,65
427,215
499,324
725,40
282,524
171,114
312,605
