778,493
152,494
591,493
606,714
496,684
588,105
29,255
744,393
553,502
273,329
645,30
676,596
287,151
166,764
194,110
766,760
655,730
750,769
707,31
162,697
52,770
148,784
533,266
60,435
510,716
318,232
595,638
102,70
468,745
551,657
336,459
550,552
706,653
283,566
671,194
697,171
244,661
764,51
618,127
370,385
369,730
757,594
650,705
354,591
47,228
111,217
466,359
62,413
147,342
545,143
750,115
245,457
407,589
217,35
572,396
600,42
394,97
40,662
395,303
66,221
377,146
227,241
205,401
53,678
31,420
371,251
693,760
483,700
194,448
83,427
139,538
239,767
596,616
683,41
82,178
383,527
395,720
502,273
332,537
452,191
44,117
447,581
305,361
248,667
58,507
346,217
550,730
98,347
193,768
318,336
499,613
618,765
762,542
697,240
361,73
331,92
555,646
657,715
641,627
106,755
42,167
563,403
632,708
468,442
435,164
188,736
663,315
344,102
681,614
227,47
157,764
149,486
297,615
208,386
116,551
470,156
468,778
620,473
64,28
347,379
307,725
628,758
473,386
62,122
121,478
280,530
236,43
538,659
663,249
139,38
104,307
683,205
223,429
561,146
237,443
347,789
32,213
562,787
47,662
346,502
756,282
227,456
406,721
376,343
520,308
92,342
317,523
170,700
473,736
441,119
538,109
572,61
323,665
151,470
176,518
54,619
357,349
709,275
156,444
695,181
654,206
753,651
218,758
258,419
88,406
261,566
681,561
147,467
525,459
628,202
77,402
108,329
314,278
495,554
763,528
776,510
221,612
769,614
736,484
330,558
563,370
513,376
559,164
122,453
343,28
161,323
32,658
646,375
650,277
393,362
396,718
305,371
731,345
676,289
76,469
348,641
254,703
513,586
343,747
704,339
504,530
361,302
496,150
700,60
371,137
38,774
375,158
428,376
39,504
388,676
527,581
170,717
167,442
564,508
402,711
33,144
704,364
135,525
709,476
685,733
481,96
295,559
110,754
266,733
422,650
516,587
64,128
743,716
345,604
112,542
528,644
225,641
245,279
650,779
449,681
56,791
717,305
475,25
592,120
287,603
602,460
100,561
109,265
332,39
33,212
678,186
258,233
470,539
488,142
407,245
35,425
401,37
753,747
226,649
465,388
337,497
49,125
483,243
636,82
410,548
678,340
361,222
296,217
491,82
260,557
554,38
758,504
260,124
221,319
251,743
144,26
186,439
373,452
147,339
449,717
518,146
757,735
429,409
142,518
214,145
431,177
141,170
461,558
608,33
279,353
149,353
187,244
560,33
704,556
516,164
152,677
627,61
556,58
54,218
355,590
306,167
679,40
440,769
105,161
285,669
