226,33
369,568
325,324
201,190
656,388
257,619
542,289
716,146
279,441
107,611
345,574
366,210
181,378
712,374
730,75
147,704
589,348
585,234
79,161
664,635
384,30
89,556
256,167
309,412
153,465
242,281
728,632
689,495
239,636
523,193
710,691
619,272
77,668
346,107
449,180
542,607
173,683
517,350
600,568
359,344
191,502
339,164
60,445
202,444
465,624
410,90
351,159
199,638
660,130
598,480
420,661
463,387
618,56
690,227
299,378
552,594
198,547
661,444
71,33
466,62
441,502
530,103
495,83
65,333
386,528
724,494
571,27
468,362
383,162
366,599
506,358
420,646
467,71
216,501
297,352
592,581
435,460
297,52
369,620
46,669
130,447
272,685
225,484
227,679
558,522
253,616
38,209
211,592
440,231
84,497
723,140
235,466
112,85
310,312
118,473
554,588
287,436
481,44
267,322
52,678
118,359
649,220
160,688
154,452
107,111
354,580
572,534
346,446
612,674
217,271
201,34
375,636
502,240
405,120
134,99
269,362
127,580
458,335
489,564
721,453
666,487
355,374
517,432
439,214
259,551
72,686
592,203
251,511
129,605
281,262
141,229
301,666
362,114
212,697
544,183
426,633
473,692
37,688
699,205
28,230
293,598
524,686
41,85
616,480
358,701
207,264
274,351
413,640
355,206
245,331
193,660
503,178
608,101
646,704
215,247
434,445
460,316
113,103
255,315
323,141
469,526
510,359
419,608
305,417
237,443
388,234
441,171
680,47
629,75
508,292
595,680
649,578
63,256
455,690
389,35
242,425
557,251
449,675
265,306
695,458
476,440
239,513
33,389
186,142
367,161
172,433
172,282
305,118
382,42
306,407
319,64
670,149
681,199
563,460
321,93
707,348
713,500
584,695
622,219
284,616
647,109
713,689
425,88
363,318
62,221
529,278
336,178
439,511
330,456
640,466
130,187
718,254
67,41
304,236
490,652
603,275
245,323
528,617
600,603
366,504
548,595
445,91
674,162
140,437
138,166
479,664
421,168
512,124
570,452
489,524
532,138
476,120
541,485
470,406
658,476
83,291
607,42
195,559
308,252
185,633
651,561
535,708
235,420
552,392
549,70
667,30
559,215
164,411
170,272
244,453
34,450
151,289
546,578
526,488
45,543
309,207
167,210
723,350
235,389
702,627
472,73
417,153
718,379
435,215
282,361
625,428
201,127
154,508
152,470
436,230
446,355
477,569
527,106
72,558
249,333
71,701
55,464
196,540
612,639
246,208
81,88
586,132
704,77
386,588
401,472
172,660
104,560
375,103
84,79
625,398
67,215
400,304
289,626
677,294
689,303
51,553
371,258
536,630
54,608
503,519
