919,1029
245,197
505,183
541,454
724,541
90,40
775,820
399,98
393,470
998,964
167,254
976,724
191,569
298,470
773,935
835,567
841,431
933,396
963,686
809,953
470,555
115,299
686,244
295,407
480,877
446,444
898,968
79,1031
855,832
467,794
516,64
483,699
459,720
346,751
683,417
926,473
302,450
283,666
164,509
729,889
456,324
829,787
263,295
534,683
450,313
288,336
826,921
860,373
463,26
298,846
972,755
182,853
961,831
55,314
222,482
907,170
846,402
831,917
65,268
870,485
957,969
395,94
146,442
170,189
336,342
708,438
58,647
26,913
635,851
961,1014
892,317
119,968
543,300
690,380
61,874
164,705
106,154
720,711
628,436
770,758
44,840
572,558
254,79
548,228
732,946
547,387
737,609
186,242
75,696
487,469
744,503
234,183
527,381
949,133
497,110
210,74
249,741
315,696
725,792
889,208
748,334
217,167
382,539
280,451
870,211
1009,106
52,308
735,906
899,334
144,628
496,331
370,419
621,718
503,901
737,514
92,642
619,366
34,119
251,809
726,843
987,718
940,110
643,847
484,924
281,160
242,113
393,651
862,442
38,509
768,857
81,167
739,313
661,593
837,207
664,320
74,847
550,528
437,854
525,285
1008,256
585,192
772,808
637,898
555,246
66,742
499,884
662,436
150,491
469,971
944,666
583,1020
746,311
690,418
518,307
49,927
309,1020
713,275
184,174
577,328
139,915
785,592
299,862
930,487
476,71
616,132
36,971
407,827
246,690
129,523
681,892
298,74
161,877
774,320
110,818
811,547
689,761
737,213
798,863
898,73
76,407
381,526
618,747
112,113
522,737
869,772
624,812
607,149
157,462
685,372
38,758
803,571
624,303
422,821
631,352
86,49
931,838
687,841
133,114
989,45
574,632
341,624
209,970
90,85
528,304
267,612
538,618
612,262
392,726
307,352
126,147
345,92
797,595
116,51
848,734
471,1012
501,105
548,531
802,231
591,483
95,763
119,193
454,672
77,269
482,218
364,347
494,288
311,552
410,83
1016,659
384,646
833,697
862,852
999,55
960,883
76,534
592,122
413,302
461,505
310,185
109,519
870,252
106,204
445,310
806,269
692,391
411,836
884,728
183,959
587,536
761,980
90,766
224,479
234,525
196,993
1011,758
896,827
484,841
64,290
129,426
191,326
785,714
428,627
50,721
50,234
879,237
445,1024
271,687
861,506
721,702
627,1014
837,646
977,556
344,295
983,831
643,874
863,879
279,396
536,381
185,690
277,600
261,560
774,734
61,357
199,47
667,782
685,172
507,61
924,678
279,250
495,369
462,726
541,445
164,579
904,240
855,723
868,458
31,569
699,310
516,1012
326,488
