216,731
580,631
667,506
844,47
704,103
656,859
622,724
562,279
199,778
81,708
458,494
820,657
249,139
739,328
94,271
765,275
141,348
864,698
878,184
697,838
603,70
502,668
76,522
336,110
137,718
47,280
180,498
121,487
67,631
305,467
263,417
625,884
801,65
587,494
450,644
224,694
419,545
496,636
479,111
395,534
230,328
471,325
392,667
752,833
781,361
729,202
334,323
463,577
656,826
531,464
767,648
775,45
274,25
142,311
631,624
506,834
691,594
343,512
172,610
230,228
206,628
682,527
499,340
555,170
784,320
836,900
582,502
690,918
492,359
352,288
527,305
774,125
815,675
272,253
617,770
643,368
664,740
652,728
870,888
359,876
651,472
114,413
287,621
767,912
520,339
399,719
263,280
178,649
369,302
39,849
538,276
648,811
272,112
552,747
345,82
362,218
132,522
828,150
325,601
325,869
669,181
236,108
304,505
668,576
412,570
607,694
240,855
28,787
405,766
876,51
569,181
848,387
547,355
384,828
346,389
155,669
87,595
137,869
381,661
228,741
411,623
376,623
554,834
733,604
330,25
491,580
462,348
361,427
363,198
860,746
860,817
72,350
848,655
868,563
299,674
419,630
296,636
414,806
691,741
488,909
35,769
541,725
38,61
146,917
475,363
524,321
499,342
85,865
712,536
641,388
484,429
847,862
174,438
858,713
838,830
303,825
781,698
875,855
335,51
281,453
518,437
137,845
265,122
94,664
697,387
818,157
658,378
827,573
341,125
520,433
408,852
338,692
827,374
444,464
629,855
667,456
587,634
612,812
859,243
88,754
751,168
356,781
388,427
629,391
636,143
143,605
545,267
147,460
53,130
418,720
229,251
409,439
849,801
55,560
631,626
473,254
148,285
575,878
209,881
795,381
587,489
450,633
266,683
798,785
653,710
336,529
444,457
507,860
185,114
446,109
110,573
803,495
758,683
795,235
154,837
673,100
774,395
786,625
482,576
802,581
684,557
414,230
561,712
560,782
632,110
348,344
804,904
192,439
79,29
236,515
349,406
179,762
841,279
471,509
626,844
194,802
802,155
531,545
346,462
167,517
535,248
142,339
53,574
354,762
110,679
206,330
716,291
616,897
721,642
462,815
403,674
373,821
232,353
402,336
548,205
542,333
228,247
140,80
591,745
82,418
376,896
128,421
177,28
758,528
777,200
293,699
182,571
805,483
66,38
370,244
406,413
93,646
841,327
121,771
89,633
855,905
463,746
752,93
189,433
849,524
326,744
828,711
403,624
360,275
82,293
354,858
410,251
729,657
792,340
318,435
867,274
159,362
576,881
729,576
674,81
223,742
384,54
286,48
379,772
870,914
