163,370
384,693
424,54
141,591
51,539
207,563
350,611
440,729
211,706
438,513
95,675
41,523
112,373
127,209
53,314
339,220
227,45
213,628
663,452
158,426
312,418
619,186
477,427
534,421
473,373
449,134
644,693
325,333
534,40
226,28
734,307
550,116
519,727
102,682
124,182
219,203
648,596
343,187
398,627
164,665
200,208
83,79
676,212
691,646
741,725
670,686
267,484
583,724
279,344
556,133
176,42
233,53
453,241
115,35
560,122
772,592
173,101
191,45
681,571
312,76
25,689
265,58
70,407
443,411
497,427
341,106
44,214
676,254
481,373
669,152
476,48
32,513
116,246
420,228
347,213
422,412
330,339
657,521
409,70
620,351
52,711
459,584
151,159
478,547
253,273
477,465
734,377
76,389
399,481
299,404
275,484
181,621
739,732
103,30
522,138
334,371
274,407
279,639
61,555
672,521
753,476
394,371
91,389
334,723
606,735
70,582
26,564
197,194
317,284
136,333
559,448
486,180
74,578
131,644
676,51
323,194
739,252
607,329
572,613
626,342
209,39
604,647
737,679
749,672
572,367
152,618
88,653
570,148
219,616
98,117
710,64
423,289
439,195
541,683
56,530
746,623
539,420
561,474
295,630
67,176
721,418
645,198
701,554
69,522
217,237
619,694
35,104
96,518
95,727
440,467
409,370
118,60
336,370
389,610
101,314
126,272
693,123
230,374
593,541
499,257
624,126
489,704
72,704
410,401
546,707
433,363
423,434
432,636
735,317
466,623
333,467
313,422
713,510
177,142
204,489
131,576
60,564
321,359
141,663
650,245
675,361
114,130
484,220
769,564
274,44
426,622
281,570
138,470
382,391
332,250
246,160
81,166
748,442
162,106
454,351
36,512
673,536
440,350
527,341
750,67
683,283
100,80
734,572
311,579
225,525
743,255
502,635
414,632
756,458
642,236
194,700
378,384
116,88
389,498
416,564
713,112
292,121
83,377
497,584
668,672
717,697
397,541
574,713
420,651
412,39
677,98
498,504
295,521
455,378
430,734
454,359
257,164
488,568
176,438
91,574
629,490
270,398
696,98
692,134
472,91
600,176
63,454
565,409
552,402
26,216
327,241
176,698
688,500
367,581
722,145
170,550
303,45
703,442
400,285
145,343
682,724
459,52
184,34
689,169
719,208
350,679
423,578
459,465
362,681
354,510
279,710
602,219
765,601
482,254
416,288
359,720
684,661
745,75
152,186
538,292
72,661
701,137
633,42
351,646
232,401
395,501
714,154
64,643
187,137
195,492
603,526
688,612
602,40
762,452
679,342
233,338
234,474
664,113
412,111
204,502
355,487
69,417
311,433
681,542
760,711
