505,481
783,838
67,399
543,725
708,582
687,251
233,454
463,705
524,258
633,745
436,36
88,431
648,87
508,146
603,559
484,571
255,468
876,747
116,621
323,416
563,379
234,459
452,761
593,775
873,26
235,447
887,724
511,494
262,414
737,392
245,590
132,394
425,220
31,378
617,790
655,350
316,687
384,449
661,327
485,257
88,159
312,312
834,137
762,296
36,755
843,484
810,69
328,794
163,739
47,658
754,659
647,285
799,499
346,525
369,532
901,764
250,386
444,849
369,422
578,548
28,728
201,209
353,84
255,66
700,784
421,523
691,422
841,339
90,650
901,420
181,348
421,402
226,164
379,201
309,495
303,395
223,322
520,74
411,49
495,478
716,633
58,680
73,323
145,83
174,40
659,334
179,54
335,128
117,802
633,370
893,41
214,155
189,682
241,760
178,87
155,66
172,229
717,448
152,306
773,209
152,290
547,454
307,89
128,399
359,312
792,218
84,836
346,531
84,771
845,413
657,588
706,223
224,827
705,64
636,235
784,126
805,610
252,538
386,440
505,280
397,134
25,349
153,435
837,807
461,497
320,50
903,658
641,548
315,397
270,768
41,851
94,73
728,147
783,653
852,506
769,507
830,636
544,822
196,288
592,499
849,714
298,809
319,45
522,585
621,852
716,659
776,223
124,798
235,719
719,48
302,827
439,216
881,214
352,216
624,850
220,665
761,311
116,465
149,682
356,850
371,29
253,560
89,127
436,408
248,141
733,856
706,469
131,80
306,517
107,247
38,856
48,312
284,828
167,205
88,783
885,27
100,724
726,515
455,535
232,198
391,338
60,577
138,536
132,423
487,513
122,487
623,827
157,292
447,668
675,810
491,461
653,364
161,135
461,92
616,738
129,278
274,663
370,343
628,811
724,582
818,477
263,441
156,682
683,190
225,273
711,606
586,456
820,715
619,441
197,417
594,372
386,795
247,812
159,62
252,626
369,765
423,632
810,371
522,224
818,303
349,546
85,864
374,569
183,361
525,645
672,443
275,609
555,460
240,247
697,118
695,723
316,836
863,841
841,408
58,497
82,284
482,513
882,376
719,797
463,412
701,486
92,452
369,490
102,246
398,545
717,173
285,80
158,249
602,160
125,118
716,41
298,499
582,266
79,821
173,739
518,781
488,215
825,476
897,621
666,245
215,476
374,744
146,644
640,864
51,613
570,866
235,119
63,165
479,831
506,575
296,225
494,404
77,136
617,69
679,180
710,436
772,415
41,70
387,732
140,357
830,204
675,491
254,834
235,69
164,98
826,425
211,182
696,474
76,656
342,581
71,600
162,139
268,377
594,683
663,286
833,741
38,105
372,734
365,423
294,675
