623,474
642,651
699,437
580,26
360,62
583,359
601,421
293,226
340,132
92,728
130,446
627,147
119,196
672,699
222,403
277,726
585,39
650,609
660,628
137,623
374,295
451,360
588,749
715,324
468,266
600,284
134,628
697,184
621,100
656,708
528,297
406,240
125,369
191,555
216,26
443,42
173,733
372,69
602,120
544,419
94,507
226,291
491,214
452,524
666,602
104,492
156,175
162,473
332,92
300,163
625,586
702,740
221,475
522,188
710,268
255,518
670,716
546,365
326,529
395,369
42,112
88,52
256,425
232,317
122,264
317,715
341,494
369,284
189,153
553,319
287,191
692,220
536,442
376,582
704,714
118,742
106,377
637,304
637,342
336,637
357,226
172,290
134,301
288,377
522,448
583,542
663,325
530,711
531,317
273,80
245,515
348,631
82,74
499,54
268,344
563,27
85,296
321,733
424,262
312,513
147,373
29,561
642,539
723,725
607,245
131,43
483,98
32,69
374,647
689,64
325,286
458,208
355,79
447,578
527,243
78,386
510,153
109,210
456,230
326,304
645,98
386,297
50,204
63,96
445,51
35,711
213,336
641,458
289,324
58,175
556,426
378,593
313,565
344,699
76,152
507,388
154,572
370,568
539,456
707,634
27,30
546,158
568,648
241,314
254,41
370,402
506,307
692,717
420,373
205,544
519,379
620,407
198,707
308,554
423,626
57,720
680,422
261,592
678,524
115,381
180,717
64,291
605,656
110,449
454,720
223,178
361,664
152,612
531,220
659,250
50,716
403,177
556,552
573,329
166,560
690,754
323,165
410,634
255,566
204,560
335,67
596,452
283,708
503,84
510,223
480,691
532,618
507,650
259,96
552,508
201,111
604,629
29,226
56,597
74,618
306,245
135,282
269,615
692,672
122,432
458,49
520,704
491,130
77,514
564,113
130,221
170,563
428,483
429,496
168,161
34,278
522,562
494,416
387,237
605,147
500,667
142,477
362,433
695,325
91,79
711,133
287,677
634,253
118,71
648,614
458,611
682,58
368,258
288,348
68,320
128,343
113,669
695,346
136,216
258,303
551,562
597,193
193,198
567,735
347,576
44,369
456,407
627,718
699,184
558,542
313,58
170,466
410,404
277,176
556,758
445,240
200,273
151,35
598,260
35,487
478,287
497,163
606,593
460,336
200,563
474,175
384,712
500,696
440,428
660,355
409,174
680,260
92,136
714,708
568,437
499,272
170,512
500,565
496,710
111,419
305,393
432,38
712,314
313,531
270,760
524,462
710,367
62,102
567,231
705,401
334,201
59,692
104,469
79,619
43,448
355,472
34,355
376,570
686,546
196,261
212,372
685,35
606,335
324,725
73,58
