692,326
32,89
727,712
669,272
683,696
232,37
571,164
475,157
366,550
886,862
839,527
628,461
863,803
853,84
71,746
821,681
38,763
616,592
70,412
743,725
698,589
170,477
466,91
478,166
663,107
197,635
789,764
60,749
159,133
255,758
723,604
69,259
338,33
398,603
748,55
148,548
403,840
591,315
581,115
513,801
485,850
356,839
336,47
336,679
502,870
484,340
93,254
548,608
373,438
630,357
396,202
800,338
35,313
851,861
527,729
609,190
730,787
50,430
122,848
56,386
527,324
365,209
824,532
645,72
159,216
555,386
488,609
503,619
836,670
37,385
61,110
373,883
863,611
558,671
631,365
405,31
844,449
697,242
337,818
551,94
160,629
154,135
548,84
430,542
248,894
227,220
499,359
652,442
485,819
340,32
556,290
552,473
103,288
271,588
225,525
379,677
807,79
284,328
277,37
529,261
194,699
152,536
639,843
357,255
567,621
359,686
471,250
339,330
62,168
256,699
180,459
487,597
143,674
297,525
252,259
386,548
520,567
882,434
95,448
112,642
560,734
113,462
357,178
843,797
881,167
603,788
322,125
579,708
261,188
801,146
271,317
449,607
435,264
672,492
404,306
647,228
564,837
578,506
168,372
260,724
721,505
181,907
176,279
818,799
460,850
448,779
472,262
768,393
400,832
799,120
499,772
310,686
133,552
470,331
142,530
817,364
152,360
720,423
606,770
287,535
27,280
685,411
444,562
286,661
155,404
238,819
121,690
316,365
487,856
809,27
370,330
115,646
113,830
136,746
683,815
602,74
333,676
446,359
409,58
745,229
378,840
333,299
635,808
756,278
321,256
761,625
680,718
36,53
686,189
326,408
797,513
192,73
314,274
849,684
703,896
423,227
546,673
347,809
323,419
147,238
180,404
47,409
361,386
706,374
393,396
851,652
220,474
749,676
882,519
163,812
846,488
301,303
866,691
858,659
201,48
175,454
493,195
831,612
30,247
424,497
370,58
164,664
315,774
776,219
467,799
107,746
769,193
524,708
351,721
35,488
139,393
346,839
253,128
471,834
737,324
501,804
481,849
728,127
462,735
50,104
356,892
594,150
687,194
191,674
448,560
371,696
328,376
878,147
636,559
366,275
528,350
312,895
618,174
488,564
379,870
92,769
824,256
416,66
88,561
142,171
840,79
448,730
422,528
570,436
282,348
438,260
657,516
766,606
655,794
302,270
177,390
424,372
522,268
592,792
191,415
358,235
628,363
241,612
475,32
371,806
423,534
780,652
853,323
553,857
855,332
854,630
320,281
401,606
473,385
836,723
772,50
290,697
203,183
439,73
385,683
766,662
238,763
776,428
699,475
816,196
