33,254
554,92
136,426
617,117
185,296
132,619
768,703
538,765
439,467
115,555
115,522
182,594
383,681
401,288
696,711
124,163
637,115
474,470
589,251
295,570
423,746
701,590
295,432
728,640
728,289
608,407
609,660
375,238
185,311
344,322
503,552
580,294
132,664
726,616
371,145
447,420
220,121
120,25
736,384
630,113
197,334
728,373
687,512
324,399
400,158
544,174
342,303
443,35
311,82
679,605
128,759
613,274
342,635
257,601
463,743
560,189
448,459
175,625
307,428
56,472
632,55
452,517
42,579
373,113
128,411
158,680
595,634
506,734
517,697
412,269
292,755
645,514
714,281
35,607
311,650
217,482
665,616
639,757
758,432
479,638
484,381
704,346
446,335
369,547
512,105
510,124
376,80
673,667
679,193
292,112
591,306
438,441
716,706
126,625
334,293
506,453
359,500
456,501
567,358
429,480
69,320
89,165
488,734
422,629
562,359
424,469
451,298
330,173
271,403
584,132
655,216
515,268
194,47
654,32
215,700
389,748
655,613
133,542
210,636
217,751
147,481
315,335
397,110
519,621
495,413
619,667
630,469
368,401
56,677
307,176
386,230
100,213
261,401
348,527
394,203
574,479
407,757
763,363
673,265
252,400
248,569
197,73
103,704
70,383
320,390
215,544
718,452
368,127
650,437
609,678
475,397
515,84
62,686
616,638
229,713
587,279
500,102
211,179
326,718
248,624
184,470
215,563
533,713
130,230
698,114
390,412
392,427
184,673
671,213
738,184
92,166
80,312
380,566
278,755
589,666
593,630
389,672
60,299
481,519
92,177
193,554
462,728
125,387
302,279
275,723
520,257
540,373
730,652
310,141
458,595
186,450
251,255
724,632
548,515
373,749
318,403
280,672
179,687
507,734
358,654
103,571
519,384
292,739
687,130
98,363
537,752
199,387
576,552
559,423
381,330
149,272
144,384
577,76
379,28
725,648
671,514
384,205
224,58
648,695
202,219
443,215
427,142
537,239
699,422
26,479
234,554
376,646
485,648
238,220
579,667
195,432
708,685
73,495
114,131
734,136
359,237
674,264
568,628
191,692
251,142
769,749
244,74
83,245
388,581
70,123
378,527
308,300
698,628
237,292
689,232
640,570
573,203
636,425
774,282
269,743
697,530
129,197
419,109
121,749
139,39
306,361
265,374
632,261
733,308
84,544
640,442
315,389
551,715
450,175
213,502
566,319
765,376
658,416
36,341
587,670
623,56
385,246
154,218
629,56
489,496
98,225
505,25
418,434
363,396
226,234
727,63
761,526
248,622
135,418
80,514
604,560
468,671
459,764
229,166
506,554
310,202
578,615
672,358
172,227
279,486
