478,353
173,136
369,241
449,435
142,111
479,165
345,188
461,607
374,257
297,483
234,204
58,629
557,511
355,404
351,250
289,371
481,391
124,141
195,487
366,462
365,634
253,360
327,614
290,86
550,160
54,209
253,551
359,52
275,639
273,367
418,431
305,612
110,489
404,134
450,623
343,455
246,66
34,226
542,536
309,545
214,550
454,209
356,277
601,211
610,256
233,289
550,79
566,72
323,373
313,88
424,466
312,77
629,614
29,307
583,195
250,485
73,266
656,131
476,505
378,289
397,530
198,551
617,205
223,599
585,198
250,516
423,294
142,586
655,106
26,549
593,97
426,199
106,206
106,269
491,500
506,269
455,410
346,245
639,161
514,649
508,25
506,204
318,302
325,304
116,292
107,593
321,396
445,564
169,40
606,101
298,217
591,584
332,579
563,208
287,312
597,544
474,43
144,290
29,544
342,502
314,281
420,241
496,235
124,192
267,218
481,274
107,613
26,448
499,618
268,540
48,490
244,346
504,280
309,499
484,612
384,137
523,539
505,77
345,148
300,633
431,407
58,180
86,46
440,325
517,178
460,591
326,559
233,645
276,459
547,443
281,196
59,547
47,478
149,196
448,202
278,295
432,245
543,528
242,455
67,146
281,100
504,588
251,354
570,391
261,401
393,479
160,432
50,218
625,467
335,327
429,473
507,50
554,160
321,26
117,404
40,314
160,86
40,230
35,128
636,44
167,273
227,38
380,320
328,391
615,527
163,103
627,432
236,604
611,590
255,514
201,281
69,207
116,430
610,93
185,295
495,319
552,95
67,202
331,267
302,602
556,250
209,551
153,47
400,149
541,122
534,109
364,97
259,202
523,216
647,111
379,374
323,450
33,304
285,511
376,639
227,609
101,366
182,67
44,577
80,178
479,347
188,445
101,573
309,195
84,103
336,223
41,276
450,94
593,604
621,539
576,96
180,414
221,242
69,96
552,448
323,505
621,619
217,104
253,368
454,300
483,152
658,349
213,591
33,412
430,101
423,575
526,537
458,358
103,301
41,215
352,356
449,168
314,266
208,600
597,317
231,626
355,640
170,369
228,467
165,536
395,476
103,513
195,82
502,651
397,146
438,419
546,300
203,232
226,343
327,414
574,248
35,330
547,75
567,339
162,367
40,560
396,327
555,539
131,148
513,200
548,530
286,143
301,341
343,434
229,238
534,455
430,298
56,276
433,85
494,333
528,478
48,197
359,467
578,647
173,149
225,333
617,437
619,510
410,280
463,293
479,550
514,221
246,355
518,503
125,158
256,595
154,590
104,357
122,36
560,221
27,243
370,67
311,503
356,373
472,647
87,437
617,353
372,614
655,528
184,213
