807,176
469,174
766,275
596,698
409,385
532,334
729,162
182,766
338,336
812,671
344,495
548,313
740,696
815,625
543,380
111,647
53,712
515,353
475,280
788,481
617,715
551,562
440,313
231,587
788,754
453,440
49,438
577,262
437,79
71,164
731,96
287,379
207,32
115,724
271,516
206,26
542,48
77,184
243,373
248,122
723,31
377,581
625,295
504,622
646,359
115,358
801,62
698,62
65,94
395,479
283,209
525,668
207,680
485,762
503,399
501,193
381,198
53,435
432,608
348,290
110,377
390,514
383,726
462,148
664,572
581,466
717,356
66,701
199,325
389,161
786,509
652,502
383,275
289,639
71,789
613,775
427,122
183,202
364,43
158,489
621,109
317,336
772,701
38,444
683,307
522,184
452,362
541,756
601,119
100,385
721,680
36,58
258,554
167,773
760,241
79,127
486,549
530,720
542,492
711,713
69,172
673,602
444,289
576,345
193,144
456,651
582,503
784,589
377,640
92,76
70,752
524,405
657,602
573,592
299,660
776,144
438,374
782,497
83,738
189,663
640,709
750,470
646,470
259,679
145,51
698,702
648,336
240,52
205,595
279,143
683,135
677,488
478,219
479,272
252,332
580,335
657,320
375,491
379,152
394,168
246,97
561,272
742,613
746,204
618,591
231,555
572,655
129,658
123,249
176,261
140,425
489,273
83,661
677,644
598,451
760,226
416,545
544,203
731,374
452,319
249,437
799,783
53,602
284,775
797,204
314,429
270,64
121,604
752,485
132,680
288,781
737,736
421,338
513,25
488,438
579,183
48,192
444,274
50,98
681,596
294,597
697,440
220,283
486,661
769,447
62,757
67,708
41,297
566,442
500,290
115,501
657,634
515,595
80,121
80,654
132,44
651,342
98,584
213,622
218,305
108,594
706,707
579,210
607,124
541,197
434,292
284,244
550,734
118,64
142,478
40,149
790,666
795,153
123,409
396,789
546,296
255,61
624,188
468,329
364,280
237,200
623,741
738,547
603,761
348,360
770,744
227,29
448,491
783,637
237,203
223,738
761,608
79,657
262,463
494,631
186,276
529,195
658,263
423,472
541,659
656,247
210,332
502,684
114,495
434,783
690,180
756,657
420,542
245,215
543,388
753,330
429,483
798,637
181,105
113,653
261,668
339,296
359,354
272,462
575,561
97,592
344,604
259,322
268,353
108,756
496,463
249,675
148,236
25,501
250,475
462,762
716,90
58,407
743,424
128,93
686,717
660,701
753,360
134,623
425,138
346,499
162,224
481,365
506,670
195,175
437,257
810,394
413,283
576,635
351,780
52,146
257,206
661,562
300,312
91,769
430,768
316,517
612,682
441,332
663,508
