323,548
486,127
138,282
30,158
518,758
604,196
324,264
138,83
315,225
396,726
460,201
431,225
730,271
237,362
286,215
545,86
512,784
218,74
576,785
252,675
482,264
250,515
253,117
346,539
657,675
699,702
408,356
710,233
759,662
638,537
510,355
97,226
376,798
33,492
569,516
87,543
193,129
238,526
232,75
193,301
637,709
620,770
673,511
77,736
325,149
299,36
389,274
694,793
157,224
410,504
643,304
123,411
447,712
193,181
61,659
222,794
238,177
565,337
507,203
462,127
657,296
677,643
637,245
395,473
286,591
171,292
386,160
327,46
636,480
399,87
670,736
292,147
313,768
542,30
413,665
308,621
745,710
559,220
411,708
396,751
711,58
367,377
34,182
655,473
152,51
529,490
754,693
598,498
256,206
541,738
384,408
104,723
309,648
87,220
76,517
635,110
144,390
619,171
550,236
128,97
140,61
310,611
272,610
28,86
290,235
227,508
235,498
154,620
237,370
298,204
722,685
746,594
168,644
211,624
179,209
584,32
648,661
540,32
510,309
369,753
394,618
444,643
33,592
280,700
677,27
121,247
76,493
679,265
657,309
89,84
135,785
312,621
625,138
586,176
168,558
703,153
124,529
33,752
148,784
501,396
614,335
277,495
88,162
633,542
247,641
410,432
310,539
409,113
408,495
96,649
373,549
308,131
696,308
633,567
92,201
31,293
631,338
159,477
97,353
40,454
618,152
160,523
98,506
384,108
526,412
166,773
530,609
701,633
226,481
62,187
685,84
190,243
565,306
118,49
340,319
353,442
348,469
442,734
682,208
408,248
223,258
306,651
607,47
408,651
113,191
542,758
285,769
150,586
322,367
230,605
466,535
65,465
184,217
355,629
216,224
138,733
57,358
272,85
423,412
639,665
538,201
50,415
376,79
30,255
54,372
360,537
614,513
66,36
491,717
126,626
98,754
175,699
308,452
656,350
476,725
611,49
419,48
126,293
684,424
689,277
393,69
170,280
667,252
314,591
202,216
576,720
626,690
432,52
420,368
343,736
29,210
700,241
53,704
482,494
405,712
314,50
544,396
401,561
523,317
588,560
148,380
25,604
280,162
265,445
572,418
98,633
234,577
267,593
708,578
101,534
585,51
653,137
578,771
500,392
545,164
500,540
112,362
50,141
344,381
744,523
691,119
36,211
459,321
270,277
181,164
367,289
342,433
360,658
206,593
29,262
259,161
477,505
349,312
536,531
414,275
230,626
285,471
25,389
98,537
591,523
81,746
246,282
472,613
188,730
712,231
312,407
264,479
159,756
115,240
294,625
603,360
68,253
36,25
598,646
151,31
265,789
607,679
303,794
332,113
153,85
