505,39
134,684
142,234
645,230
256,243
193,595
49,608
330,139
252,538
822,365
707,626
560,54
616,193
105,94
477,84
271,168
152,384
717,210
228,596
305,25
231,405
593,169
420,544
715,695
718,256
349,350
64,78
571,194
658,697
160,430
722,610
89,719
314,122
422,324
231,408
102,218
569,376
300,78
156,431
796,614
701,676
445,706
512,569
91,507
745,161
212,616
712,597
632,354
768,386
489,358
846,85
434,280
217,341
315,649
363,675
503,444
221,234
459,226
241,457
360,624
535,62
321,246
569,400
806,289
396,646
805,396
671,492
113,603
420,570
106,146
106,602
771,221
835,219
775,168
816,297
44,664
177,188
280,378
156,738
697,405
418,577
619,467
293,489
119,41
780,699
680,129
799,520
480,262
88,626
693,251
748,272
585,199
233,172
662,416
503,696
70,141
669,428
301,263
683,163
420,438
727,256
397,170
214,129
56,49
501,54
217,489
58,410
566,146
807,126
725,566
784,448
611,329
650,438
227,640
146,480
777,417
710,261
397,714
443,746
575,58
469,176
615,749
720,688
206,475
720,406
844,657
342,147
115,442
61,696
83,81
815,692
642,591
578,327
417,471
166,640
481,430
542,391
344,565
346,383
482,658
595,186
690,113
805,734
597,110
698,532
344,234
474,457
363,256
72,684
341,100
783,525
841,44
719,472
688,67
629,213
87,98
320,605
449,304
810,482
608,704
450,479
379,330
392,223
305,25
369,448
381,426
737,719
859,628
633,493
343,756
451,181
496,346
634,310
645,490
654,256
707,224
159,355
647,434
551,340
429,533
137,696
712,393
334,233
667,165
229,148
605,664
281,593
546,299
873,709
474,349
732,257
397,673
316,620
249,638
848,211
284,659
622,264
247,439
279,109
344,182
286,187
422,437
360,30
783,563
387,471
729,273
290,399
824,643
870,288
548,638
307,396
691,271
784,656
212,139
611,104
531,253
580,531
775,606
407,423
574,41
345,556
325,248
745,566
135,210
328,280
840,574
447,601
745,615
676,28
705,726
427,533
278,546
342,544
844,346
345,744
97,754
703,240
184,589
38,479
335,204
118,108
207,34
483,365
117,728
505,341
764,534
519,71
88,549
691,59
568,455
851,482
37,499
479,363
716,613
776,663
401,695
564,240
393,479
205,85
534,398
222,731
672,449
73,550
238,296
252,321
250,713
182,167
877,187
813,144
605,542
323,580
194,696
716,446
743,461
261,372
545,417
557,65
222,264
142,241
830,297
294,598
114,228
65,566
205,330
293,570
653,620
134,100
875,318
187,556
198,639
715,454
393,660
476,422
823,329
543,246
115,254
213,76
406,330
86,604
245,255
