136,379
536,572
98,78
491,383
322,697
55,585
664,124
632,528
560,380
420,459
595,58
415,257
348,77
643,488
515,27
123,536
26,380
325,467
595,574
354,674
483,420
139,670
240,210
99,137
392,533
26,458
367,644
323,166
459,580
654,161
426,648
52,309
129,421
323,468
250,295
377,386
134,581
318,243
474,149
519,265
164,544
63,639
432,575
256,66
309,68
509,472
343,34
466,316
526,77
395,193
427,653
419,154
452,449
115,168
268,385
333,120
67,257
439,182
272,328
359,642
580,500
637,30
184,143
500,322
274,255
291,35
362,395
224,561
590,233
207,538
379,36
192,195
41,504
369,25
595,420
46,669
480,272
337,164
512,291
559,130
587,617
417,203
177,675
290,28
313,686
558,302
599,680
315,240
42,138
379,324
268,567
269,617
467,387
169,280
597,583
570,376
273,364
28,466
495,565
401,353
668,562
182,121
586,567
349,199
445,202
301,41
144,53
173,274
570,435
476,568
451,115
178,572
517,193
386,415
389,46
187,642
170,623
81,270
33,626
421,685
664,51
47,653
611,354
459,107
301,338
221,69
613,583
486,153
77,206
243,636
363,426
490,423
326,150
290,404
117,190
598,696
217,79
504,325
65,62
489,311
217,291
606,555
225,660
491,237
253,228
577,40
646,640
267,611
50,212
324,85
428,327
322,60
535,417
461,170
511,421
597,494
38,109
335,467
95,626
545,561
106,450
144,197
73,31
94,232
192,97
439,370
369,170
33,173
49,347
343,187
50,204
292,582
192,31
69,613
448,702
380,320
485,535
536,482
590,383
230,81
160,494
117,705
62,82
176,246
380,414
321,275
394,466
97,590
404,98
145,423
639,430
211,552
376,379
42,195
414,349
264,59
423,355
530,508
65,104
664,171
262,187
240,490
85,581
582,194
574,286
313,27
352,111
578,379
660,622
452,594
413,586
553,526
179,450
55,691
29,390
628,36
103,690
451,582
60,298
202,267
280,663
337,196
311,265
419,625
412,445
473,71
512,93
297,562
198,182
116,127
641,705
506,504
192,397
185,677
248,343
232,608
201,622
420,154
103,219
153,95
546,98
198,581
401,59
159,291
138,47
69,322
309,226
235,670
638,173
562,680
235,108
331,325
514,28
72,486
311,292
67,112
512,442
522,489
617,410
143,268
521,469
53,408
72,368
294,205
51,584
151,249
502,421
613,129
46,264
113,71
234,212
88,202
232,104
572,297
637,294
572,648
154,587
301,61
654,178
293,369
660,398
296,486
554,639
234,628
613,477
602,496
169,657
147,347
482,250
304,401
65,433
505,431
608,297
424,244
237,577
637,145
264,484
33,94
81,502
368,239
