510,245
211,537
94,747
599,142
56,87
344,735
750,29
622,503
545,777
440,182
620,564
115,97
468,752
583,299
47,404
59,420
653,166
550,142
318,667
638,106
706,639
537,546
802,503
713,195
645,362
226,798
285,236
161,653
465,754
226,733
517,807
756,226
629,127
758,450
818,276
69,54
159,725
725,249
331,622
313,114
323,631
630,557
87,815
133,733
87,376
527,421
475,296
673,686
806,537
559,570
678,721
552,141
814,279
723,559
110,109
354,819
222,742
88,490
332,535
39,363
367,155
620,247
682,60
784,727
69,275
306,503
292,218
167,630
115,622
724,598
697,147
679,628
208,115
524,775
522,469
256,230
619,223
729,656
562,278
662,754
752,114
334,141
161,424
125,451
528,799
408,378
514,95
211,108
813,75
61,435
323,507
594,125
367,232
524,733
522,93
763,549
121,705
718,713
606,760
700,684
732,229
248,523
544,67
387,559
502,386
801,405
586,477
262,288
59,603
565,731
116,819
646,235
438,507
72,198
152,488
745,551
568,476
705,461
268,113
98,715
308,266
167,823
640,637
670,535
642,777
391,600
490,762
603,613
289,496
654,120
281,269
243,741
248,746
245,621
361,562
360,244
609,123
453,685
760,512
624,576
813,348
663,800
63,187
752,583
343,257
66,435
65,734
513,288
106,592
243,182
350,760
423,352
473,852
659,652
607,102
510,416
358,494
816,540
592,797
571,678
164,173
429,329
404,629
267,257
789,114
326,116
143,329
50,132
122,47
731,693
504,616
758,191
548,637
166,298
733,777
47,487
616,373
723,702
543,370
344,405
465,64
89,506
86,96
485,504
554,278
381,45
72,722
60,538
744,509
203,53
50,581
470,567
404,144
237,599
122,731
369,220
229,437
628,550
743,679
739,265
306,786
388,26
290,243
133,680
482,111
699,105
263,39
722,781
323,669
238,164
36,853
751,161
326,574
721,749
150,77
596,598
565,545
114,380
26,711
262,854
275,410
109,499
206,549
299,36
185,283
144,146
578,62
392,44
141,474
445,689
151,683
463,475
119,51
394,547
710,767
85,298
280,216
357,656
398,33
422,726
765,799
681,678
178,775
429,580
726,314
54,348
320,724
638,532
501,136
616,701
446,398
134,475
333,671
29,690
258,549
242,714
703,81
140,193
174,361
561,698
493,707
298,264
163,436
381,345
421,729
637,282
546,86
307,778
541,41
785,652
479,34
165,216
61,576
780,181
221,353
316,737
67,785
458,316
733,486
98,458
447,854
748,338
189,354
344,650
217,715
353,539
120,225
37,564
378,810
463,461
496,156
543,809
54,435
653,198
679,601
435,30
434,620
45,382
459,435
131,146
