260,684
428,745
255,198
556,592
238,633
88,361
625,469
561,366
247,550
713,598
473,607
511,100
625,543
102,607
129,468
87,342
544,764
646,580
249,39
254,215
195,311
366,459
305,208
171,690
552,517
608,633
414,292
41,174
207,339
615,534
593,139
682,510
254,420
66,552
303,645
513,460
201,203
714,345
344,768
444,130
370,354
668,561
652,45
230,588
348,351
282,640
89,625
683,368
425,339
739,721
559,437
96,94
582,573
686,283
423,645
134,324
646,702
692,389
488,231
287,522
70,491
369,522
350,528
101,193
245,160
409,507
200,33
73,725
731,344
533,92
515,73
38,610
459,261
317,431
669,245
372,386
291,372
568,260
752,564
386,506
114,597
398,690
152,704
90,311
688,754
222,255
231,623
415,401
84,414
444,164
312,652
261,32
247,523
287,521
263,629
723,372
67,395
347,335
98,188
485,666
130,603
185,598
688,211
653,470
149,383
561,451
707,337
232,268
586,255
497,471
681,357
642,476
625,344
337,494
345,163
650,282
205,535
265,700
38,399
321,160
209,121
748,515
670,699
179,669
120,293
677,662
401,698
509,86
452,565
679,235
645,743
207,376
293,734
398,346
677,604
61,572
251,451
401,541
509,283
545,525
491,267
382,98
149,71
128,365
718,504
109,48
644,296
419,156
391,186
419,649
749,377
267,418
259,730
208,547
712,463
45,769
472,625
690,663
695,472
708,536
238,649
386,105
385,191
260,175
545,659
78,608
46,706
310,104
303,688
115,525
435,467
551,515
319,669
755,75
658,440
568,735
205,548
411,72
552,269
625,662
210,364
191,92
341,469
495,374
668,386
133,406
735,174
279,373
478,509
382,653
298,412
511,470
245,472
441,596
517,578
531,482
181,440
361,228
459,279
43,633
122,238
425,512
510,400
748,73
219,437
97,629
648,752
41,231
700,110
381,478
183,408
381,742
98,738
78,60
244,317
285,727
108,777
413,623
404,300
117,470
619,327
537,404
120,248
328,153
529,354
384,284
485,593
605,440
718,658
614,97
122,73
663,579
407,271
133,523
28,197
273,254
706,145
543,356
234,531
101,30
271,686
449,96
591,324
415,540
443,140
32,611
126,117
395,243
569,515
33,733
688,522
472,524
434,554
714,494
402,141
624,579
499,559
391,598
592,543
509,390
332,359
259,588
684,625
133,766
441,337
352,412
542,524
713,670
722,53
216,110
214,549
265,591
423,183
269,342
668,330
455,161
250,348
279,489
305,733
746,531
275,148
536,194
731,526
234,684
410,681
206,712
228,522
477,151
466,444
116,638
529,734
397,42
278,620
582,510
164,320
622,54
726,342
152,293
131,767
286,248
