760,375
326,311
249,277
551,571
717,242
826,304
692,178
433,326
171,225
115,368
658,418
506,387
312,119
60,98
623,369
541,258
272,179
303,420
177,527
636,57
791,301
420,482
75,495
296,470
344,113
578,384
424,210
507,350
182,460
740,623
519,27
42,131
442,32
691,471
74,598
443,620
823,636
302,545
790,281
307,610
446,207
202,220
64,288
826,594
291,566
296,382
729,391
358,375
563,373
265,520
451,51
312,591
44,541
501,123
303,77
80,129
676,101
728,120
27,437
367,27
577,515
644,240
111,160
488,463
526,312
680,461
283,586
731,559
444,378
735,107
821,584
70,479
78,515
221,118
397,205
78,64
684,379
512,56
86,477
30,126
495,599
748,295
845,279
400,82
147,29
45,233
568,139
806,92
834,637
62,387
743,159
327,75
814,410
679,416
479,358
819,366
447,46
797,274
651,508
348,446
417,170
840,185
302,626
143,569
513,416
163,40
264,106
361,556
766,625
771,41
659,622
333,79
161,296
77,246
397,294
660,395
498,131
837,142
751,630
477,415
115,373
433,589
199,491
813,409
222,588
518,563
782,574
171,65
670,593
340,373
216,400
330,136
684,328
299,453
443,538
90,392
391,627
184,634
818,272
71,140
152,48
32,36
359,162
594,564
455,263
148,87
177,206
330,639
827,409
322,56
680,308
573,161
259,463
686,524
377,304
781,336
550,412
560,149
327,149
563,126
649,603
484,103
156,329
391,298
246,89
573,495
148,451
626,477
376,460
657,390
816,74
121,388
850,54
76,59
347,614
76,124
658,527
101,317
467,341
844,462
30,383
501,632
284,517
309,525
516,274
111,230
65,101
622,63
773,610
759,513
351,543
621,454
125,307
645,396
501,608
843,102
406,443
701,590
669,79
653,140
200,626
52,119
195,409
77,451
712,510
536,144
781,429
73,592
55,80
327,379
122,628
355,346
443,288
726,126
641,401
178,249
807,627
688,534
325,588
64,424
702,570
644,306
781,216
309,380
829,277
701,333
348,507
818,390
175,318
162,506
102,387
784,574
365,52
608,619
153,224
410,350
72,45
372,446
781,330
688,506
814,412
687,411
781,431
160,278
754,565
531,239
371,260
618,632
853,155
571,285
783,555
485,411
310,231
59,313
722,627
195,218
800,162
289,317
613,248
346,377
239,506
787,387
591,550
371,49
472,605
510,304
702,475
288,283
134,246
139,259
566,474
740,424
179,51
107,217
176,470
473,499
809,339
178,218
478,552
749,74
586,535
96,242
213,241
790,167
318,611
417,59
858,323
268,365
496,338
87,298
177,460
629,161
277,196
603,71
429,187
300,242
773,517
791,226
219,61
345,450
