130,532
273,567
409,539
481,347
286,347
671,353
514,74
511,436
318,507
410,404
545,330
640,741
611,640
250,579
354,387
137,436
654,470
166,739
550,579
491,144
657,256
266,115
700,734
380,529
184,675
491,617
682,65
221,365
588,87
701,244
200,262
488,465
417,773
589,476
333,346
109,419
395,399
740,50
521,624
116,144
93,219
176,236
710,638
499,158
759,432
676,744
161,565
434,563
601,403
432,678
725,413
221,531
45,686
127,195
558,468
591,708
527,196
388,361
52,26
270,775
638,50
212,89
575,332
141,398
683,717
235,628
566,49
347,633
556,409
375,75
429,761
296,300
481,533
325,664
95,202
618,29
280,394
760,66
75,648
564,632
518,138
268,153
207,316
576,55
266,79
438,626
624,30
264,324
69,695
107,31
532,240
377,467
415,552
605,750
418,163
53,603
443,439
749,447
626,228
183,759
757,701
594,798
84,454
498,296
453,306
742,553
171,737
191,691
494,56
37,26
316,438
684,112
160,89
109,77
706,91
665,330
255,602
416,128
529,758
538,781
209,88
428,269
723,356
508,647
222,500
218,721
434,588
30,353
328,157
714,688
490,502
286,231
687,597
183,762
539,682
551,536
258,530
311,740
359,618
459,786
118,343
661,497
41,427
290,233
137,93
287,450
360,274
574,705
506,425
239,329
702,96
159,757
109,138
702,207
602,440
529,31
508,108
323,743
408,642
326,194
576,643
562,554
608,287
58,552
508,261
672,466
48,90
435,423
166,413
382,410
732,311
511,437
524,244
294,730
652,53
328,703
512,649
162,285
76,665
105,653
392,254
224,665
293,283
548,676
181,66
57,419
187,681
416,74
307,795
752,785
475,711
170,379
389,119
568,173
549,758
313,406
429,610
484,490
50,700
518,419
321,633
210,320
150,451
450,547
55,383
526,427
374,72
87,693
391,78
280,96
556,312
201,226
276,413
704,183
284,414
575,615
157,600
133,227
315,436
363,608
63,487
40,745
649,537
218,253
372,647
48,228
170,501
588,709
629,652
163,191
352,555
108,270
161,239
356,274
719,748
55,673
691,219
315,658
234,280
556,394
142,533
207,654
159,81
440,691
399,482
38,762
366,601
263,550
599,610
752,466
266,691
231,264
269,61
571,168
436,482
502,55
357,172
417,242
328,107
94,43
152,221
751,621
708,392
266,156
49,183
643,253
266,689
563,144
363,492
412,667
253,260
644,397
528,456
276,451
549,773
657,84
92,162
541,204
105,205
223,326
530,340
627,666
690,363
659,419
526,604
91,727
369,471
127,220
577,345
53,757
161,385
669,705
146,141
359,366
729,243
340,455
415,520
547,459
559,656
292,633
