564,430
307,533
192,153
152,206
175,327
317,66
457,255
119,622
326,770
317,331
530,694
743,555
79,354
387,58
697,593
108,914
322,899
319,825
197,652
249,914
135,725
308,260
133,221
332,904
433,545
311,422
178,40
726,834
59,449
188,550
744,618
73,214
245,270
352,859
518,297
124,696
215,897
667,892
329,156
509,289
519,254
104,661
685,891
279,857
529,63
572,435
428,308
217,421
86,803
761,698
391,695
424,626
68,254
656,779
50,361
189,851
41,367
68,286
342,61
479,897
38,344
723,105
205,220
146,100
289,901
272,597
649,384
579,461
412,435
322,105
647,721
612,807
591,261
512,251
232,285
179,214
159,105
268,490
383,665
157,835
153,710
525,573
757,864
365,899
526,680
521,524
574,133
353,903
734,361
41,881
90,862
478,295
409,649
163,563
494,323
419,761
615,531
527,254
158,484
191,817
368,148
418,651
61,254
364,914
256,347
769,442
539,915
96,46
683,108
766,491
600,45
167,327
242,648
642,321
490,179
500,514
378,204
106,397
509,851
469,774
48,520
510,209
541,636
582,695
469,287
274,820
510,526
551,534
209,236
109,25
125,744
230,820
490,635
85,702
41,806
500,100
697,745
64,173
282,108
762,875
697,377
154,800
238,716
26,789
739,621
88,165
182,179
205,617
283,254
103,555
652,613
179,112
615,837
339,493
140,414
574,603
397,693
46,296
611,27
610,919
27,621
752,224
44,30
424,530
300,621
370,532
298,750
724,621
282,429
273,700
34,546
418,770
557,592
121,844
61,580
82,858
523,377
213,642
223,809
436,447
214,890
689,900
143,420
478,528
754,884
141,188
608,569
242,891
92,43
100,512
616,304
222,491
173,846
426,694
148,549
194,883
292,539
182,72
611,839
111,913
120,201
762,843
179,548
58,790
455,916
34,866
536,287
549,469
101,662
656,122
607,387
470,171
685,853
479,676
664,215
570,486
94,254
379,372
303,794
147,893
554,679
100,781
119,314
693,524
347,263
272,341
149,99
602,143
476,723
718,337
548,409
91,532
421,290
206,517
354,797
307,290
283,821
674,27
141,681
128,615
428,501
518,212
271,519
617,583
427,634
378,364
518,605
246,691
338,368
380,605
512,132
159,842
625,771
232,624
606,700
674,461
470,67
160,545
357,270
85,151
58,274
30,500
89,888
278,877
165,344
700,357
553,537
119,476
318,838
357,860
764,155
236,535
464,361
291,103
408,516
176,781
589,549
463,271
495,453
38,654
406,319
574,115
203,80
239,30
357,608
441,542
534,852
285,674
285,831
536,760
236,764
692,154
434,465
265,888
677,594
613,669
239,576
690,906
66,258
173,162
