231,236
300,169
71,417
354,614
158,394
631,229
677,456
797,155
717,93
670,414
240,677
540,594
287,473
521,235
217,798
806,169
737,119
370,868
76,236
305,51
466,516
95,809
231,593
501,550
40,611
766,150
537,59
868,157
592,777
386,547
695,235
186,246
321,355
548,291
298,434
77,461
829,753
683,217
236,57
332,621
229,718
178,115
787,390
812,729
145,253
399,854
627,196
834,748
349,383
599,799
521,688
419,115
785,790
835,397
148,523
100,431
347,256
384,244
374,52
754,631
704,133
834,94
535,557
243,485
47,673
869,738
314,561
359,633
459,363
758,455
61,166
46,439
162,395
738,354
786,209
837,624
577,334
815,378
589,596
765,851
276,718
171,746
224,509
747,449
161,576
605,162
702,427
766,242
329,218
73,527
642,198
652,517
581,168
230,723
787,243
459,520
714,840
561,431
283,565
812,670
304,155
103,280
77,257
485,591
376,579
786,205
178,462
56,394
295,574
772,749
115,785
343,369
527,790
822,808
329,863
703,567
617,612
362,535
794,150
771,293
106,247
733,290
309,544
368,631
217,302
841,830
442,790
339,287
93,26
515,392
814,452
767,103
840,236
535,444
493,478
454,280
127,768
673,534
399,821
286,172
424,740
97,330
808,749
124,342
307,246
683,530
747,655
621,282
156,869
423,622
449,704
51,389
721,174
654,42
777,888
837,225
497,700
55,574
291,718
345,559
224,48
548,206
276,815
640,753
61,423
201,297
302,627
209,444
841,292
862,872
411,165
323,380
119,116
237,884
861,572
97,355
618,436
645,514
453,314
62,535
296,25
199,887
696,163
120,866
477,643
313,90
853,347
506,563
56,823
455,874
529,453
27,418
344,732
288,101
26,649
363,551
523,85
449,390
841,790
883,857
262,165
575,718
710,288
784,688
56,57
56,830
410,270
519,271
481,363
155,607
156,799
446,796
613,327
223,710
598,666
166,396
68,267
153,691
441,605
267,548
660,737
316,653
816,133
340,542
623,230
101,296
149,302
146,372
176,106
62,676
320,872
628,166
506,782
487,302
350,446
436,213
344,82
594,342
709,31
445,736
805,235
310,546
638,272
473,44
671,692
472,667
774,567
850,457
627,645
608,289
345,463
103,734
580,600
294,661
728,620
735,796
171,867
590,95
173,677
468,558
317,471
64,799
117,829
839,83
393,817
571,526
297,732
154,864
667,849
791,558
829,674
709,595
275,35
525,621
849,33
101,514
221,271
784,852
629,303
640,178
275,644
208,838
64,50
342,85
99,51
148,322
659,517
78,557
635,362
342,454
282,853
843,846
628,847
373,385
797,128
167,771
260,542
726,672
258,787
668,472
