380,176
291,361
240,743
433,52
350,71
236,821
174,694
666,217
304,518
361,563
460,659
415,181
195,446
284,756
31,143
413,354
820,463
376,136
526,265
511,825
327,534
766,709
245,34
334,203
377,617
731,396
816,311
556,63
357,105
552,248
135,36
374,36
550,581
646,56
495,475
128,64
690,241
725,684
149,283
778,593
746,702
444,711
462,258
43,820
658,485
815,505
384,587
212,824
96,259
470,222
468,705
624,542
759,234
711,564
621,567
554,253
548,291
67,664
499,446
383,815
760,374
748,465
732,260
71,473
370,338
778,538
299,116
361,459
514,372
467,812
474,328
255,469
647,445
523,143
160,404
512,632
88,645
745,531
142,201
711,804
333,325
362,765
700,40
165,632
102,387
213,494
752,585
256,74
563,313
602,585
254,810
281,652
199,820
613,520
536,813
787,297
342,428
545,73
109,126
266,713
194,802
524,415
543,355
239,400
32,326
241,261
803,391
738,220
519,357
136,822
191,116
39,86
249,163
452,555
382,335
473,460
443,754
179,303
443,237
384,829
530,415
630,303
318,359
109,629
716,604
471,723
459,515
480,115
29,658
726,497
84,382
38,388
716,378
652,673
171,520
64,67
101,586
467,794
360,473
690,453
174,784
112,830
160,399
256,564
725,571
401,276
627,682
722,253
400,501
149,731
356,756
808,52
527,522
291,767
746,370
96,476
552,720
656,496
284,534
203,58
174,151
446,693
420,644
456,817
434,829
525,494
638,824
120,552
570,236
610,624
794,170
578,676
104,202
345,588
454,539
93,267
104,437
453,309
322,512
272,193
528,695
661,683
405,124
650,525
599,778
221,394
783,230
147,314
617,666
290,825
485,126
530,281
399,741
236,28
183,522
108,495
537,366
820,618
540,376
766,744
521,189
95,381
511,578
329,448
554,500
112,151
427,316
394,397
249,659
341,642
462,160
721,702
499,622
712,338
41,445
304,779
55,714
78,313
692,736
30,238
719,686
412,321
229,769
485,577
226,471
405,301
423,274
94,589
714,392
221,117
505,521
272,556
400,585
275,559
510,801
93,159
713,656
615,735
372,658
759,79
714,382
318,655
39,275
700,182
698,732
290,236
253,796
601,376
277,186
448,90
508,262
559,587
608,145
233,347
446,279
82,336
719,460
625,768
224,261
502,415
525,346
763,417
595,626
346,766
349,689
550,203
638,364
237,37
135,335
172,435
785,45
125,152
648,661
128,387
214,90
264,544
393,40
586,771
322,290
660,388
720,522
349,347
430,309
211,464
414,295
697,702
104,503
444,401
516,66
254,215
451,59
475,267
554,627
274,700
187,157
311,755
555,512
209,688
243,595
197,235
