240,291
598,673
185,355
314,395
566,268
315,196
651,290
377,224
641,490
579,381
336,771
186,74
209,557
172,487
482,666
651,518
349,557
522,217
631,530
87,346
727,677
464,734
616,377
70,407
783,700
551,476
626,316
102,122
448,728
699,447
693,31
85,727
735,796
335,180
741,437
553,790
270,85
367,367
48,815
649,787
180,667
48,376
32,424
265,775
404,617
706,371
385,806
656,74
520,856
740,164
805,535
506,191
719,192
300,147
398,778
710,830
53,552
491,322
784,723
663,288
267,98
818,215
737,419
390,608
274,584
507,316
74,790
517,241
462,715
540,466
316,644
624,759
738,339
610,39
436,550
653,829
615,487
490,523
268,538
313,409
161,136
380,816
314,524
752,777
219,299
555,342
739,128
216,571
453,568
83,198
626,93
115,743
395,365
265,294
161,849
362,425
712,229
239,466
784,641
353,145
514,49
575,350
343,180
528,181
375,360
565,222
284,710
369,505
271,373
458,845
162,41
374,833
627,821
403,601
667,58
432,263
485,63
68,27
229,740
109,270
100,529
36,809
378,441
215,290
360,468
405,246
814,450
448,568
588,226
632,163
748,132
652,405
201,603
518,727
423,436
554,553
721,247
116,525
339,536
546,53
739,389
194,214
545,748
64,516
613,777
812,392
36,644
794,518
425,812
120,305
215,822
200,26
771,805
659,479
104,460
273,717
699,184
218,183
405,731
621,610
229,768
457,110
669,414
28,556
630,214
741,483
116,86
248,326
52,108
174,440
57,557
27,539
343,189
445,766
800,779
187,287
178,441
342,589
804,257
419,310
413,802
364,106
613,792
221,462
172,395
61,53
309,301
212,832
53,610
436,193
460,755
275,666
271,470
297,641
244,94
127,289
729,221
750,34
768,764
543,142
115,99
101,245
444,672
753,581
573,324
251,648
522,855
627,713
550,69
679,441
132,448
446,295
753,510
234,207
570,660
71,736
776,786
314,617
373,691
233,126
154,543
368,201
281,44
705,321
122,667
371,302
147,304
264,79
41,147
776,733
421,642
342,48
115,210
62,355
85,769
487,334
315,112
123,731
671,60
636,178
85,752
475,583
468,815
625,643
286,812
173,325
613,695
192,392
691,315
67,807
501,88
538,26
796,361
289,852
126,678
632,514
300,506
319,429
364,593
319,400
802,456
333,590
625,29
499,454
589,279
393,147
681,127
734,148
790,287
667,569
454,823
565,460
435,533
136,205
116,690
599,482
456,276
805,847
357,296
371,855
320,464
604,49
280,246
104,73
195,247
275,733
607,239
205,338
178,553
800,577
365,555
274,123
245,196
347,218
268,714
740,819
70,545
496,312
572,127
135,114
