49,221
734,488
130,73
592,75
538,357
733,781
185,363
429,168
180,109
77,232
650,29
370,216
646,95
362,619
279,751
754,548
767,108
347,702
785,755
316,325
687,672
144,451
292,113
341,433
574,660
455,441
292,362
247,727
395,774
683,368
706,342
433,476
761,282
718,357
311,78
147,161
757,762
480,444
296,376
112,318
756,486
30,384
521,553
171,539
583,531
341,584
238,165
147,251
308,265
86,672
137,680
653,351
381,765
724,606
159,290
623,285
62,420
222,560
577,611
249,761
337,26
244,654
133,577
751,715
347,386
713,514
620,307
730,346
453,642
620,131
67,209
592,757
248,245
44,160
40,38
239,599
432,222
599,395
142,751
756,431
162,107
330,551
439,267
144,310
733,193
173,324
407,707
164,726
331,462
543,73
73,198
786,477
252,572
542,719
679,375
168,150
682,286
560,640
32,133
784,594
231,612
654,358
559,95
643,319
238,51
89,734
42,594
179,469
274,511
355,165
480,170
75,416
664,461
328,541
620,283
61,266
71,726
118,298
175,219
269,563
580,496
447,242
358,585
264,570
43,62
728,355
174,675
532,566
138,172
195,776
180,501
619,683
297,137
525,552
60,472
58,142
54,431
474,172
534,587
766,245
178,752
280,641
446,194
549,179
689,737
119,63
135,642
88,33
442,90
183,568
202,770
455,465
618,63
119,519
191,276
662,173
285,106
232,430
706,29
710,76
687,235
428,772
378,320
443,473
641,470
236,278
125,511
604,143
114,526
613,570
724,224
770,369
454,657
231,419
497,660
381,552
125,174
344,60
555,657
708,96
54,386
784,149
764,270
562,99
528,776
474,703
780,308
655,47
242,275
241,327
686,686
405,409
328,267
479,561
515,362
375,781
374,190
722,297
447,741
457,491
249,528
135,383
270,359
491,350
575,105
708,434
259,686
720,644
447,376
116,415
59,371
57,172
54,678
236,38
752,284
414,225
653,136
629,746
519,266
145,663
337,524
564,278
366,52
217,408
59,487
758,530
582,91
639,155
385,779
631,459
98,770
343,203
89,478
614,725
222,113
502,324
136,625
217,712
465,159
31,112
60,48
731,266
566,677
340,278
639,386
635,741
677,50
598,504
685,642
275,411
329,761
212,683
386,206
634,286
126,60
629,455
699,468
93,50
82,660
372,524
418,725
691,736
242,41
594,92
766,166
680,710
560,677
199,447
59,209
281,693
719,514
571,255
766,380
38,278
277,300
413,600
399,51
460,707
756,175
744,766
34,83
442,190
171,131
396,320
40,565
536,49
60,518
163,397
295,760
695,733
210,250
711,175
697,191
564,769
142,43
782,324
81,212
202,70
781,236
487,92
