328,163
261,254
459,717
635,335
156,497
229,635
200,556
540,362
62,124
56,373
398,83
173,496
682,177
51,107
193,540
763,77
627,335
505,726
570,75
788,472
378,330
265,91
727,113
738,490
451,512
481,732
682,633
708,340
93,668
584,130
698,498
619,363
324,36
670,66
606,117
685,212
157,294
747,334
310,160
310,659
630,252
638,229
638,633
594,295
28,709
147,653
501,384
40,26
587,303
616,320
706,729
102,156
404,670
32,362
182,558
277,316
540,243
283,476
33,332
363,341
775,626
388,313
353,109
347,621
574,50
100,559
710,688
286,679
598,218
708,125
325,460
329,142
506,463
90,484
80,713
774,163
470,737
718,124
670,463
239,184
55,412
532,735
203,78
760,730
596,95
441,278
357,390
557,574
74,429
790,691
363,705
162,323
97,85
198,413
627,426
512,564
39,296
246,257
500,665
522,678
291,485
318,116
579,694
593,219
586,700
331,191
251,341
220,529
538,740
623,242
675,245
711,101
221,400
325,472
33,536
460,692
412,737
474,707
696,275
654,209
75,624
446,471
215,502
711,694
73,462
743,422
112,663
576,702
291,706
162,647
694,651
115,563
93,430
187,413
374,378
221,54
454,696
60,418
661,356
777,214
400,631
427,685
448,513
203,683
34,643
748,185
789,164
623,459
175,719
776,420
719,374
739,89
712,550
577,465
47,709
681,212
561,402
329,501
303,26
186,282
722,124
210,189
244,615
465,751
35,629
577,31
343,649
387,441
407,481
59,342
771,356
413,753
260,698
141,530
342,286
546,637
747,339
217,684
524,123
288,175
527,569
753,355
473,596
752,28
528,317
108,131
137,345
735,277
66,307
533,638
500,681
176,166
44,190
635,41
87,235
113,33
136,517
165,457
404,253
484,215
226,346
228,217
167,310
230,330
120,62
454,363
307,210
401,413
206,253
333,121
432,246
666,104
360,501
336,232
571,735
525,111
196,312
329,740
767,433
618,591
753,581
464,503
643,229
169,112
503,122
571,248
784,108
690,81
25,506
242,298
684,219
766,27
783,33
42,748
362,210
46,433
403,89
400,695
74,674
631,348
115,666
135,451
230,130
128,335
131,451
749,86
787,233
568,58
721,199
689,129
101,318
25,754
312,290
157,137
601,611
547,731
259,144
675,712
310,154
671,47
649,108
615,479
89,92
179,552
470,685
673,696
696,531
53,364
554,641
466,371
664,561
264,744
271,300
195,691
514,478
377,636
471,330
53,34
653,43
107,438
277,327
164,649
418,397
593,730
246,551
530,494
355,423
471,68
255,112
456,90
788,294
442,164
698,175
30,535
327,71
220,387
428,167
325,349
333,355
565,108
