732,523
669,752
241,193
705,424
682,785
840,44
414,437
233,269
524,402
335,766
27,888
738,789
840,724
521,817
568,633
221,765
857,448
506,289
443,360
700,47
264,190
679,615
81,242
513,219
606,206
90,750
570,705
720,368
816,643
281,217
122,333
345,664
328,330
596,189
747,89
511,562
676,156
196,684
242,257
617,453
49,403
812,532
767,450
632,504
49,779
425,569
182,188
591,588
173,564
478,302
849,527
746,407
736,41
485,50
290,82
39,574
111,89
672,216
392,470
431,880
488,286
463,352
845,264
788,250
576,220
398,706
232,93
412,122
749,828
678,852
190,387
863,244
123,104
32,572
370,389
573,84
402,177
603,836
636,450
463,419
257,594
884,204
292,257
139,95
516,359
131,164
178,469
595,205
145,837
776,386
699,347
195,477
562,860
680,415
683,45
584,164
679,484
894,133
722,751
403,822
315,72
57,618
49,487
329,455
437,850
274,669
157,442
850,356
312,373
884,530
731,29
107,120
816,26
626,249
541,406
378,79
704,34
139,573
75,755
884,171
86,288
119,612
330,86
586,659
461,688
450,117
389,729
231,455
835,98
382,802
203,509
651,535
509,227
179,449
351,34
602,122
210,390
58,375
649,165
786,714
283,802
551,231
670,270
331,857
335,173
332,798
174,755
883,754
667,421
105,620
575,476
423,706
816,781
378,739
805,471
506,106
770,611
308,760
287,37
698,878
68,503
878,441
231,662
405,889
380,281
771,434
101,447
679,712
105,447
510,620
588,187
724,121
484,782
548,312
171,259
673,534
732,706
69,819
182,704
392,385
54,460
774,694
391,776
844,581
537,748
787,513
427,445
868,300
248,657
57,692
705,589
92,516
728,45
602,772
708,336
609,558
874,560
535,459
376,307
375,334
743,310
116,612
159,298
752,607
740,817
656,627
795,232
815,241
483,560
200,185
487,375
426,653
138,125
153,138
219,600
753,656
185,723
212,483
789,556
738,319
533,626
114,37
850,275
50,692
172,624
307,644
634,807
193,115
784,559
89,585
813,495
565,855
451,557
26,867
856,81
165,195
566,115
587,382
808,248
709,846
681,172
395,762
423,529
610,355
463,244
364,427
869,114
136,297
551,644
862,794
595,678
448,149
607,477
467,114
301,396
549,566
734,824
415,30
454,883
67,223
384,725
577,260
255,168
580,516
169,655
492,579
479,864
198,769
524,145
381,791
550,531
703,821
289,370
515,344
876,725
865,51
404,382
879,721
848,796
263,333
571,885
411,32
428,184
481,826
544,326
549,476
736,187
815,144
783,485
698,768
777,239
885,665
301,853
738,470
530,230
605,795
215,255
200,54
493,727
615,287
