204,300
45,549
245,349
476,737
159,731
403,211
271,670
736,421
169,732
409,699
206,616
745,130
525,758
735,348
300,803
815,601
646,62
259,519
426,689
697,503
671,279
623,92
307,643
429,708
103,299
501,282
594,765
490,71
280,213
160,329
56,656
824,728
631,532
563,583
774,392
624,76
809,169
106,358
665,410
367,692
800,273
186,45
379,94
548,660
472,129
284,227
804,365
649,102
599,83
437,600
89,603
542,364
648,402
286,381
324,427
317,782
409,691
224,746
693,590
605,400
182,449
836,539
320,222
273,690
819,247
461,782
578,594
650,521
429,516
249,479
265,736
311,493
601,240
119,648
790,725
712,607
461,562
96,594
399,539
454,459
143,689
479,102
832,250
146,712
663,175
396,413
592,131
587,723
633,602
117,433
649,139
486,650
273,458
550,692
750,630
845,429
335,562
773,586
844,415
137,131
260,629
502,91
585,493
772,271
178,147
86,639
480,635
426,675
194,629
496,469
97,44
191,139
483,437
751,264
192,672
478,795
314,576
583,754
825,528
204,746
483,775
566,155
151,683
62,90
444,100
324,786
194,70
625,634
405,623
514,652
48,504
64,111
750,719
144,291
796,685
311,346
537,117
304,543
376,531
758,389
408,775
571,101
797,342
595,314
405,250
306,331
79,538
223,682
814,298
93,469
637,782
355,643
508,291
222,633
300,342
372,165
182,463
209,550
759,238
107,784
369,165
218,202
840,492
251,808
628,361
240,336
150,341
662,721
799,745
339,722
773,539
497,781
54,628
173,388
623,309
418,233
602,119
564,97
142,216
126,153
607,555
298,33
478,408
811,769
245,425
268,243
602,72
760,639
366,153
401,246
231,797
739,300
470,302
713,475
568,448
570,801
808,172
490,389
579,628
736,641
29,771
716,336
435,578
762,270
127,34
346,136
294,782
577,739
372,799
334,691
521,601
703,170
642,775
530,341
318,712
134,580
188,377
239,729
675,336
103,658
209,746
87,680
441,306
603,138
127,119
387,260
607,420
431,390
168,523
380,569
434,673
605,37
678,671
203,384
678,774
468,524
669,452
523,532
255,196
644,39
27,238
44,470
661,518
185,541
566,261
624,586
30,512
733,324
306,166
503,751
377,653
151,491
543,640
547,618
418,757
808,683
695,577
94,653
635,245
340,469
292,704
489,732
686,444
428,596
443,698
328,335
453,216
359,135
365,110
671,448
373,206
132,793
541,58
751,263
520,643
508,810
641,366
29,752
303,261
816,322
112,201
795,684
693,461
512,669
733,747
750,291
828,636
732,186
840,717
287,712
72,629
224,49
144,114
775,809
374,422
397,776
162,488
723,389
704,237
303,144
