685,110
324,353
163,439
591,89
401,530
504,526
499,498
79,192
382,219
681,569
351,180
443,171
363,321
632,347
480,316
636,221
181,445
653,210
347,255
472,607
247,390
423,80
269,586
25,655
487,139
86,544
388,370
139,453
33,413
150,351
633,178
344,552
108,44
452,43
606,406
300,283
299,330
470,477
575,431
220,580
265,211
478,587
481,526
621,262
51,430
192,92
307,528
96,624
332,91
123,420
562,206
76,110
602,384
75,107
609,212
268,175
132,249
499,552
666,31
267,240
68,510
688,151
176,426
516,458
76,511
105,156
325,319
553,450
184,156
522,235
489,28
516,605
644,480
450,363
606,143
173,208
321,530
604,133
551,172
86,217
479,310
195,527
611,249
40,651
661,252
220,539
54,96
658,504
271,64
123,317
547,277
70,348
613,148
639,343
461,524
236,435
633,356
515,585
657,92
401,433
190,613
370,428
326,586
58,519
556,435
188,207
493,562
70,313
308,570
154,599
158,443
213,517
244,318
219,79
369,514
463,124
554,68
120,163
502,71
165,464
140,113
81,379
600,353
123,428
177,414
533,445
276,464
477,408
565,530
537,629
490,466
244,93
616,108
329,409
262,177
556,604
264,590
568,483
461,204
645,244
535,499
235,230
251,462
151,358
523,534
458,296
295,519
607,334
315,247
265,61
43,243
281,417
130,487
455,332
453,229
302,176
28,565
576,293
29,132
151,214
660,511
516,91
589,513
219,624
606,540
580,428
227,262
471,418
442,340
553,388
277,338
671,52
435,184
291,622
388,601
78,434
227,615
105,104
506,353
180,512
543,590
449,579
495,395
475,639
630,232
199,379
445,609
97,587
349,581
96,628
136,541
193,94
372,196
247,638
325,197
171,481
170,34
637,215
172,489
527,589
474,257
572,72
116,250
88,540
645,160
505,87
364,464
71,126
253,148
480,113
248,381
67,207
632,387
79,504
56,104
169,111
486,303
480,636
381,304
379,66
78,198
143,487
679,243
511,617
480,116
403,629
415,639
469,262
313,28
61,40
467,43
684,357
608,288
145,122
581,453
238,611
613,399
195,384
626,462
401,422
480,316
626,604
306,536
447,375
499,228
356,451
191,473
645,70
266,509
42,329
97,631
588,94
584,101
62,244
176,307
396,275
463,27
550,362
145,238
549,121
596,268
56,222
466,173
132,108
285,373
250,145
276,61
518,238
283,132
352,519
415,360
422,342
213,633
97,431
360,203
671,373
379,317
569,549
279,203
221,525
95,547
162,72
543,626
31,212
371,227
623,85
211,231
430,317
482,476
104,159
342,127
374,387
142,350
687,32
61,285
79,641
151,207
179,309
273,140
342,344
