624,192
139,562
636,520
622,756
437,751
196,636
673,242
372,231
603,643
35,290
231,160
604,499
750,435
33,676
140,780
443,458
109,296
651,609
550,157
635,361
538,545
259,37
213,669
414,621
82,767
415,700
703,102
741,401
133,166
223,618
263,440
393,740
177,320
69,248
277,600
81,216
28,208
643,249
220,484
493,340
95,586
652,729
292,408
622,667
477,539
344,229
559,489
220,365
753,700
42,85
526,625
713,239
437,715
678,661
344,269
565,649
298,285
150,346
392,819
596,421
639,740
188,539
235,197
194,552
220,35
191,95
766,776
755,347
489,118
106,814
277,83
526,489
738,544
352,512
279,41
637,43
761,796
170,256
203,488
441,631
716,731
380,584
498,231
91,534
158,199
178,764
287,163
469,387
521,629
84,584
637,546
501,689
144,127
757,638
77,114
462,69
217,579
733,687
637,597
668,627
582,291
356,547
265,406
537,402
233,83
142,421
410,518
392,577
642,602
445,591
311,199
484,376
301,485
387,145
647,776
89,169
491,708
298,346
247,43
361,718
68,39
262,728
198,159
672,209
412,523
303,318
302,310
138,554
742,233
171,71
672,538
770,154
674,162
620,665
261,750
148,745
85,751
680,296
764,142
359,120
313,35
738,587
491,128
354,302
671,278
179,627
686,360
213,634
554,152
262,279
757,668
366,625
683,697
177,31
773,428
688,483
508,469
517,474
170,84
114,735
501,171
184,549
568,399
699,341
167,167
251,74
296,621
327,289
533,93
507,549
278,404
111,174
110,714
583,274
176,667
461,187
212,552
605,232
329,382
445,485
156,267
617,785
708,484
463,471
239,549
271,377
48,710
538,575
733,771
36,601
724,153
599,502
383,507
568,241
688,817
439,323
610,281
643,649
47,198
602,352
175,596
777,777
718,527
347,598
442,195
244,751
224,160
421,633
781,126
708,658
562,602
40,281
718,798
523,294
726,323
541,671
121,562
742,547
552,685
623,355
190,37
578,232
603,204
594,806
235,470
42,777
673,510
302,710
353,641
145,707
220,46
605,457
688,319
84,153
265,322
196,497
192,691
368,531
83,438
573,664
422,778
610,272
543,286
512,448
757,533
514,369
500,791
450,459
166,460
307,600
42,517
233,189
220,794
624,620
528,482
630,190
505,255
650,237
449,399
584,781
297,469
753,495
358,806
362,278
674,746
47,339
215,532
773,659
653,235
661,296
545,215
686,275
706,63
406,41
294,651
557,711
275,571
252,293
567,565
117,541
756,694
705,434
449,518
94,407
578,525
704,818
408,380
128,501
283,246
746,93
452,723
45,378
492,239
361,29
562,164
172,468
778,601
87,129
699,142
728,802
