614,532
128,602
25,719
528,443
481,544
393,628
206,54
378,598
303,461
817,93
543,788
639,793
538,555
95,401
222,257
396,451
519,507
622,594
616,565
426,613
398,732
818,272
789,126
551,653
598,73
31,365
639,445
223,473
586,501
206,592
335,205
608,787
738,511
499,389
801,590
297,132
399,306
270,182
411,135
581,42
650,700
165,569
769,642
140,656
569,168
301,221
487,729
55,399
708,673
88,422
307,549
184,709
652,380
584,134
224,101
135,468
555,105
576,248
294,280
816,226
817,465
535,634
543,295
551,108
809,449
101,579
814,643
509,85
484,518
718,819
441,287
525,510
619,56
586,226
380,55
679,336
219,768
562,142
31,626
440,308
338,348
752,810
370,280
515,808
534,571
680,99
478,110
361,185
389,688
190,316
646,186
128,238
787,749
257,32
467,600
259,601
519,409
334,421
671,679
62,259
37,610
706,51
157,570
248,92
90,114
789,244
82,232
223,151
138,637
633,659
650,602
486,721
236,361
756,628
164,109
682,413
103,752
581,64
674,218
198,482
93,63
682,228
419,567
30,646
323,725
760,473
363,563
128,324
548,371
165,29
438,524
748,644
40,307
223,441
173,128
679,278
311,775
385,659
541,601
551,628
99,233
766,647
443,354
598,325
72,140
169,440
272,237
87,34
474,594
99,194
622,41
105,363
814,456
255,494
187,148
722,564
315,106
196,47
440,768
92,748
694,618
714,465
771,64
154,437
348,117
444,133
206,604
585,539
606,514
346,348
604,518
67,297
123,670
592,370
53,124
488,504
500,304
500,292
333,509
573,286
476,809
352,141
98,695
536,380
313,62
598,267
309,729
355,714
200,330
340,508
391,533
537,728
299,606
423,501
688,677
425,95
144,650
85,438
299,812
93,610
291,142
163,816
84,286
113,381
444,224
719,421
497,722
390,74
94,617
558,312
68,154
654,258
138,290
553,715
170,527
146,721
725,311
241,256
413,497
677,504
174,305
166,272
233,617
424,509
473,196
805,347
88,414
568,252
628,628
265,634
37,546
454,738
235,303
419,310
238,400
346,183
573,672
804,440
448,548
490,580
401,764
156,586
626,517
388,658
445,547
198,707
301,160
759,590
751,501
590,317
629,98
610,95
550,341
455,198
169,198
409,51
653,496
360,652
659,347
162,514
507,787
634,397
812,212
476,106
744,174
232,336
784,771
268,611
606,494
192,287
586,422
641,388
495,148
402,388
154,138
805,546
340,425
68,98
256,332
91,603
420,594
645,281
282,74
206,543
771,494
351,641
125,656
243,720
133,283
416,328
249,428
267,273
279,453
64,425
140,575
143,652
196,383
387,504
449,661
649,323
