622,491
660,485
662,538
161,463
143,741
260,256
144,706
560,410
676,265
455,461
98,547
616,904
522,452
500,680
642,385
237,437
384,787
212,654
693,626
507,696
583,475
667,744
777,48
642,151
806,422
644,188
743,795
147,425
555,835
476,803
400,460
468,529
342,889
347,802
806,539
248,171
581,35
486,807
642,54
316,384
711,206
117,44
33,105
84,186
500,780
743,90
178,893
777,124
397,373
800,339
323,682
571,31
240,30
265,429
353,106
382,345
285,715
97,498
268,40
349,607
196,716
455,411
578,769
540,464
49,749
470,795
806,586
113,909
576,229
720,33
152,656
53,646
728,529
282,906
535,463
698,789
818,322
548,826
348,515
612,439
586,277
192,407
341,373
101,423
650,54
25,312
466,518
539,49
405,699
102,98
494,155
771,686
159,770
524,521
622,110
216,451
112,822
808,515
601,92
299,446
546,476
543,780
110,33
813,656
105,334
148,644
117,393
712,491
503,807
736,489
277,890
696,794
331,612
376,161
592,461
480,513
797,65
102,320
556,546
72,284
413,776
185,353
73,95
300,502
631,121
586,415
231,241
618,619
681,642
293,110
822,548
821,230
619,116
674,161
593,207
740,849
801,155
617,92
325,41
262,257
582,439
795,415
288,586
819,324
500,104
662,865
458,144
139,300
122,99
413,223
641,826
584,831
61,908
304,651
213,128
344,279
377,164
132,78
506,186
324,658
628,454
162,857
569,590
30,314
557,338
373,614
25,113
463,749
641,425
179,362
636,658
226,284
267,117
236,655
711,541
569,260
63,609
760,620
798,215
737,529
746,479
361,563
747,266
475,279
100,288
139,42
606,686
721,447
583,751
544,266
618,181
497,100
736,712
378,97
108,299
604,838
125,629
304,622
679,910
153,581
615,770
702,137
608,862
90,694
312,274
379,474
714,801
562,691
573,775
347,482
804,58
531,831
132,522
397,259
407,172
506,727
307,661
487,473
479,900
81,249
444,545
296,598
207,110
46,624
411,716
435,174
308,693
614,375
684,169
61,576
457,434
48,94
421,54
695,485
590,438
828,719
500,91
185,569
43,717
443,532
738,831
537,472
214,284
740,653
409,195
139,792
468,698
277,155
89,87
691,42
431,564
369,391
722,376
572,396
718,294
345,509
785,435
218,105
155,649
591,622
284,423
514,430
623,151
263,902
756,468
331,42
88,482
587,607
551,647
283,669
736,847
319,423
689,540
386,100
373,594
303,497
482,581
60,337
376,40
568,562
525,668
608,151
657,502
539,523
673,129
641,234
178,47
275,865
490,127
708,677
712,92
640,810
120,862
663,255
633,819
736,699
397,423
297,141
521,95
335,95
