187,822
869,152
786,798
55,286
444,227
283,632
821,578
586,791
443,733
302,171
122,313
552,26
310,188
652,825
572,860
739,552
868,402
387,407
412,437
465,747
756,485
312,776
278,278
717,468
351,319
399,606
325,309
136,815
326,689
468,862
661,600
323,859
157,724
50,800
137,80
840,440
658,185
175,723
281,294
847,175
88,157
159,464
163,738
396,179
594,255
367,692
700,499
277,608
755,752
173,524
517,128
283,377
255,404
354,156
629,639
255,662
486,215
524,780
679,882
696,428
200,134
485,63
260,219
258,300
167,195
436,51
482,156
243,397
740,666
508,557
820,289
33,545
520,314
142,334
80,560
461,782
440,825
163,351
550,560
177,109
724,618
342,356
384,664
132,843
741,689
188,433
568,631
162,259
700,718
27,37
757,164
809,407
384,385
377,165
353,516
747,87
271,152
162,710
478,683
41,296
423,615
680,155
817,481
143,187
150,196
367,503
265,608
353,461
558,204
451,859
743,324
683,111
79,104
316,89
772,273
731,499
111,144
684,410
271,550
861,283
363,295
718,732
767,721
448,433
369,415
734,283
565,555
777,760
418,833
75,601
59,96
729,361
216,397
664,150
198,221
808,426
140,644
209,811
396,640
178,284
187,782
447,485
810,531
843,80
819,337
565,392
857,218
419,796
677,74
551,275
701,48
54,422
161,522
370,734
580,363
374,71
816,633
627,295
243,259
754,473
201,193
237,693
55,95
561,602
815,460
189,784
129,291
319,634
263,728
262,756
218,790
656,714
718,762
493,318
594,241
329,545
302,725
850,384
104,316
158,681
457,580
201,334
656,243
81,772
370,66
509,211
53,61
717,653
354,597
202,666
396,269
560,477
568,882
50,701
308,66
397,54
825,140
568,77
254,585
536,368
435,648
629,114
519,881
689,191
427,639
51,336
586,289
121,323
599,54
570,804
368,643
298,307
706,534
673,332
537,252
685,95
225,37
26,171
450,337
612,461
587,562
693,621
541,675
843,562
780,667
514,653
136,313
607,804
751,375
498,659
453,324
551,374
613,277
569,43
689,479
134,183
194,355
115,226
359,125
492,445
81,635
452,508
643,362
435,320
627,412
754,532
668,604
824,598
831,674
708,208
730,853
225,767
122,153
535,563
855,856
617,380
638,405
244,217
489,348
764,410
797,611
299,135
467,228
561,426
763,344
46,175
233,448
476,228
368,132
96,211
224,556
382,729
697,608
197,188
314,606
152,195
608,383
368,505
552,284
776,513
63,822
723,578
31,471
821,527
89,638
303,851
517,733
749,479
122,247
205,727
691,784
328,407
249,850
614,64
448,458
222,491
334,456
556,672
567,682
656,228
