195,226
207,465
63,643
611,195
381,629
606,371
604,330
293,474
535,582
616,707
323,539
548,393
623,332
639,354
379,606
691,334
541,267
569,404
378,702
730,525
738,395
650,750
742,386
709,358
185,772
400,518
432,593
600,80
471,312
558,700
98,244
356,385
194,774
303,572
462,111
460,744
205,767
552,45
266,770
294,619
205,314
421,161
409,434
59,487
232,274
406,684
421,705
249,498
593,269
442,213
608,660
510,514
87,491
527,599
616,347
357,322
531,494
709,408
608,452
732,208
128,679
462,727
461,636
470,316
502,399
180,634
590,212
49,119
180,646
107,535
280,188
62,784
408,312
158,65
271,385
153,588
596,538
579,594
739,425
498,377
218,282
80,281
495,357
297,474
753,212
362,625
401,303
515,546
179,72
325,748
463,465
527,257
581,369
43,460
544,457
130,653
228,467
474,567
725,410
179,242
453,501
184,583
82,522
578,289
460,30
137,435
300,172
705,120
176,618
72,325
154,297
654,167
552,281
746,135
618,683
682,598
418,663
573,789
506,484
670,60
414,142
639,499
601,728
622,182
729,65
125,214
32,232
567,765
450,397
177,83
675,343
581,257
476,591
30,461
334,416
598,432
601,320
292,676
101,179
511,339
90,220
670,439
554,617
575,227
693,257
76,728
527,281
27,437
592,707
588,379
719,190
210,309
72,426
65,613
508,162
159,643
288,82
257,551
233,716
710,153
374,775
262,339
168,244
339,605
543,370
700,489
349,121
425,379
440,777
723,791
498,560
165,517
527,583
630,324
320,675
83,29
49,334
752,505
409,140
365,197
137,434
538,651
569,711
749,654
546,91
741,741
421,548
327,672
238,191
480,191
249,713
403,300
756,201
310,415
653,241
301,338
581,147
84,307
449,663
79,757
300,756
480,299
455,409
281,597
386,314
404,466
396,678
660,249
719,300
202,296
752,429
657,619
36,162
296,441
40,545
653,304
482,264
391,761
301,526
340,138
432,58
554,680
592,758
225,451
471,417
97,607
92,120
111,258
275,703
343,419
712,153
679,175
195,323
479,128
731,743
38,758
594,212
105,266
294,780
306,222
744,673
303,531
306,49
35,154
230,501
26,187
456,498
569,394
119,352
383,171
542,126
281,579
386,559
105,717
311,139
498,52
586,767
290,161
723,547
706,755
282,639
588,622
71,303
106,416
213,174
45,314
176,191
615,228
122,683
634,84
26,216
589,313
146,362
709,419
640,531
488,210
536,131
512,47
752,235
49,475
288,596
696,71
79,101
513,314
322,50
604,326
732,280
514,379
126,449
304,561
42,166
670,714
45,396
434,716
469,363
289,788
224,372
313,159
164,216
581,115
