520,769
470,261
63,30
787,696
62,278
518,667
379,517
303,779
606,619
555,587
150,865
738,261
60,775
419,161
197,284
611,165
201,158
336,776
426,876
499,144
304,782
118,251
108,285
418,557
111,475
134,44
502,201
494,732
620,546
576,560
163,117
508,849
161,835
210,558
688,863
685,836
306,859
393,623
861,353
437,813
703,532
489,846
366,288
872,292
403,879
629,612
563,244
206,244
402,148
396,862
303,221
822,170
390,338
844,875
67,514
221,103
447,509
776,304
258,499
483,379
180,216
437,473
612,275
434,741
302,384
204,487
666,653
177,73
129,176
522,802
693,426
440,726
76,65
113,329
511,337
76,475
109,407
572,144
355,483
198,734
415,463
669,34
106,660
192,308
145,408
519,710
423,743
422,127
197,593
653,35
522,237
800,152
58,496
744,433
620,725
432,247
431,684
129,506
288,856
736,683
485,871
695,284
730,84
159,524
454,579
732,429
697,709
440,808
612,443
738,560
137,35
768,471
797,753
641,356
781,468
481,269
835,605
604,416
639,659
388,679
699,789
831,714
807,520
345,400
850,84
273,188
723,603
700,90
123,503
41,181
191,49
667,775
554,481
108,98
569,537
770,123
332,251
725,682
425,517
851,641
426,239
267,307
804,219
625,53
424,150
108,135
437,176
698,685
539,510
62,293
297,108
675,437
423,433
588,608
484,736
748,840
524,610
278,801
283,671
705,754
720,686
594,516
760,68
455,788
624,102
731,652
749,92
637,232
220,490
686,766
169,451
224,539
147,608
542,238
563,67
784,172
119,864
592,859
185,463
231,155
788,878
577,770
315,378
628,149
116,679
744,578
179,36
85,767
493,510
689,615
654,184
289,58
76,709
216,103
471,741
423,863
54,446
506,532
323,350
216,795
253,530
285,293
294,740
223,584
192,709
438,792
570,532
803,28
63,785
257,59
68,97
137,737
334,459
543,170
868,420
554,810
675,420
61,665
118,824
861,144
232,644
421,417
849,328
851,125
285,44
712,189
735,510
777,794
388,291
536,481
872,359
64,410
495,31
603,146
134,498
297,155
564,606
596,278
597,304
332,803
370,873
633,207
71,97
791,233
143,859
73,599
859,75
855,395
347,823
700,679
302,340
150,571
541,59
277,719
751,186
628,539
408,537
400,32
470,37
500,789
301,834
600,681
604,297
52,503
50,436
422,160
693,272
357,323
152,740
383,464
505,424
30,49
764,646
686,260
458,369
330,373
453,837
697,668
653,563
174,275
402,298
414,795
242,334
256,109
59,440
447,853
797,89
69,597
765,589
572,648
444,816
168,798
249,787
67,506
748,107
62,90
146,583
760,636
861,346
819,834
