308,222
237,728
265,285
153,76
199,650
775,596
696,604
695,814
264,171
127,621
69,367
273,645
617,297
589,606
542,346
205,842
393,372
281,631
776,698
707,203
805,632
400,732
694,674
88,181
888,117
644,756
259,902
687,697
456,839
810,569
315,435
530,66
246,561
146,724
239,757
352,224
644,680
60,631
645,895
259,393
796,70
517,307
439,306
162,465
255,74
377,110
894,238
493,725
133,802
849,583
436,322
840,267
288,53
729,803
75,246
216,906
724,139
652,501
843,363
573,726
515,843
703,348
815,840
830,131
796,56
640,834
392,858
68,553
239,75
37,814
368,785
842,534
298,437
806,85
157,367
304,687
401,492
214,469
716,768
243,40
823,261
293,152
196,54
677,283
887,825
837,170
656,910
757,142
805,443
825,356
232,613
589,806
244,288
423,269
730,97
669,191
245,705
689,839
842,601
783,488
900,652
153,65
797,821
711,626
709,172
438,474
371,500
121,583
435,888
157,534
289,542
367,864
858,80
199,614
615,113
380,569
199,744
53,53
747,492
307,291
697,616
557,559
292,80
759,822
829,878
556,186
759,90
525,909
758,407
59,704
789,851
128,805
161,887
680,290
206,660
689,831
806,807
213,766
681,56
577,835
487,586
889,537
191,685
205,479
618,799
690,150
362,613
904,555
56,484
320,243
611,896
60,845
147,608
240,123
799,485
848,455
31,86
246,373
574,745
912,729
907,132
582,393
879,739
361,251
230,550
536,57
529,635
278,765
810,651
786,339
608,462
677,279
265,263
134,709
160,548
626,507
328,911
581,713
723,549
685,732
688,516
78,93
229,449
445,785
834,385
515,236
76,509
740,355
723,703
483,713
48,334
903,890
243,343
836,197
428,106
81,305
114,882
357,596
487,211
367,323
26,331
671,825
335,476
616,528
177,731
584,339
407,222
635,761
186,93
824,98
169,302
113,790
711,449
830,315
248,436
563,628
94,538
265,779
787,92
641,257
464,640
346,412
217,314
231,66
714,302
381,406
766,575
498,242
117,781
68,815
870,855
578,528
918,296
454,714
910,478
540,573
234,639
130,100
142,664
693,292
149,233
193,309
382,277
327,249
438,135
117,622
178,274
602,246
734,534
360,70
301,761
833,58
677,264
391,295
192,617
71,585
875,662
403,271
562,916
487,293
832,473
192,143
109,828
75,237
67,85
640,352
453,910
860,214
395,282
808,476
664,589
874,376
457,633
416,141
486,87
497,65
447,520
888,822
796,549
300,500
674,601
795,389
302,258
166,570
94,591
699,704
506,234
433,283
738,45
222,285
301,341
684,606
439,568
389,701
251,816
548,826
753,94
70,495
159,65
467,737
